x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
8.3913415100e-05,3.4521238802e-05,8.8240727938e+01,nan
-6.0694988196e-05,4.3688723540e-05,1.2235940770e+02,nan
7.3109003304e-05,3.3808835849e-05,9.9120682338e+01,nan
5.4546917684e-05,7.7581807388e-06,2.0620862145e+02,nan
-4.6659003140e-05,7.6000362051e-05,6.6296191307e+01,nan
-4.2333180475e-05,7.8041731290e-05,6.3225244204e+01,nan
7.6792498745e-05,2.6298426233e-05,1.2909065113e+02,nan
1.1157038581e-05,1.2679142258e-04,1.1911258163e+01,nan
-1.7555925877e-04,1.1929238820e-05,2.0525059377e+02,nan
-1.1411057357e-05,7.5126625418e-06,2.0492499437e+02,nan
-1.0817538501e-04,3.5357559517e-05,1.4061685704e+02,nan
5.5439340156e-05,2.5759089509e-05,1.5477043599e+02,nan
-6.9604499965e-06,1.5193197238e-05,1.8370656217e+02,nan
-1.7512975737e-04,8.1170609438e-05,5.4717519562e+01,nan
-2.8013387703e-05,3.0869638119e-05,1.4689506801e+02,nan
-1.0127575837e-05,5.3715814219e-05,9.2811177732e+01,nan
7.4120684563e-05,5.3151568880e-05,5.4211755061e+01,nan
-1.0004268416e-04,5.7464258823e-05,9.5323217292e+01,nan
-3.7591276095e-05,7.6349587611e-05,6.5146102255e+01,nan
-1.0260743957e-05,3.9601518856e-05,1.2274864149e+02,nan
-2.4208706147e-04,2.9796303432e-06,2.5205000717e+02,nan
-9.0522671718e-05,3.5309622162e-05,1.4089984473e+02,nan
2.0065401719e-05,2.5154766719e-05,1.5329698665e+02,nan
2.1269440638e-04,1.9055054463e-06,1.3601940536e+02,nan
-2.1049554081e-04,2.9492845459e-06,2.3970720125e+02,nan
-2.0654515277e-04,2.9460402137e-06,2.3849892807e+02,nan
-2.0259417067e-04,2.9420913188e-06,2.3735361236e+02,nan
-2.1444531218e-04,2.9518366164e-06,2.4098189916e+02,nan
-1.9815692633e-05,5.3264334584e-05,9.7218317059e+01,nan
-6.9282163688e-05,3.5344058961e-05,1.4058752125e+02,nan
-7.2823831124e-05,3.5330314392e-05,1.4071364790e+02,nan
2.0626381376e-05,4.8055189321e-05,9.3084896177e+01,nan
-1.1284300132e-04,4.8841552203e-05,1.1132540939e+02,nan
-1.1617425729e-04,4.8878637447e-05,1.1112123923e+02,nan
-2.8572605569e-05,7.6828316434e-05,6.3081453898e+01,nan
-2.4451104906e-06,6.1616184664e-05,7.4193491987e+01,nan
-7.7119049767e-05,6.8150269732e-05,7.7988346097e+01,nan
-8.1856844606e-05,6.6329549800e-05,8.0765912910e+01,nan
-1.2282238752e-04,4.8960493602e-05,1.1069683131e+02,nan
6.6632982997e-06,6.2362728265e-05,6.7145175092e+01,nan
-2.9602716213e-05,5.2895819814e-05,1.0060697097e+02,nan
-6.8424993383e-06,8.0663790031e-05,4.9750998320e+01,nan
-1.1078283356e-06,8.1392362427e-05,4.4637974141e+01,nan
1.7266446041e-06,8.1794058981e-05,4.1988694503e+01,nan
-1.9626636356e-05,7.7457027241e-05,5.9772681526e+01,nan
6.4845030226e-06,8.0450596699e-05,4.2107332499e+01,nan
1.2251811690e-05,8.1369724760e-05,3.9561762361e+01,nan
1.5159231567e-05,8.1866137011e-05,3.8317548584e+01,nan
2.4845708465e-05,8.5909006440e-05,3.2495169301e+01,nan
2.7823342736e-05,8.6542053565e-05,3.1383788353e+01,nan
9.9612913681e-05,7.7454267434e-05,2.6321725062e+01,nan
2.0465836453e-04,1.8208637963e-06,1.5453262442e+02,nan
1.5752936103e-05,6.3245838625e-05,6.1636549123e+01,nan
3.1854471468e-04,5.9296074206e-05,1.6525093005e+01,nan
7.4459407523e-05,7.2282411952e-05,3.4085722167e+01,nan
-2.0057274697e-05,1.0950506621e-04,2.4189143933e+01,nan
2.6476464189e-04,4.0785015724e-05,2.8912152264e+01,nan
2.6537285044e-04,4.3999342317e-05,2.6410411180e+01,nan
2.7133088238e-04,3.5300599582e-05,3.1050282003e+01,nan
2.6149095669e-04,4.3498225330e-05,2.7874048783e+01,nan
1.1429183027e-04,1.4125425377e-04,1.2232236500e+01,nan
1.1779219347e-04,1.4226572986e-04,1.2330029065e+01,nan
1.1811765873e-04,8.1571621867e-05,2.1374458205e+01,nan
2.8057452888e-05,9.5801194970e-05,2.4783057260e+01,nan
-1.1310997052e-04,6.6682473768e-05,7.8712686515e+01,nan
-1.8540701192e-04,1.4577432943e-06,2.3713451423e+02,nan
-1.8953883422e-04,5.9004801764e-06,2.2544639973e+02,nan
1.8476859084e-04,1.6542199402e-06,2.0399707846e+02,nan
9.1912219527e-05,1.0972893410e-04,1.1327899013e+01,nan
6.4872356384e-05,1.0414959086e-04,1.5802610219e+01,nan
6.8252763193e-05,1.0522173881e-04,1.5040348296e+01,nan
6.9005366478e-05,1.0832665624e-04,1.3694727734e+01,nan
1.7675508361e-04,1.6026708431e-06,2.2355252975e+02,nan
-1.7504714156e-04,2.9235930856e-06,2.3082473872e+02,nan
-2.3354990878e-04,4.4119748601e-05,1.1380821721e+02,nan
-2.4184038688e-04,3.8950503261e-05,1.2563634941e+02,nan
1.0085895762e-04,1.4040569013e-04,1.1740624001e+01,nan
-5.5533127134e-05,1.1976260347e-04,8.7821778508e+00,nan
-6.9811719440e-05,1.0494316974e-04,2.7258265968e+01,nan
-2.4259003158e-04,6.2324929650e-05,7.1738812298e+01,nan
1.6132329677e-04,3.2158285336e-06,2.2277850023e+02,nan
1.4880121178e-04,1.5330086965e-06,2.6896666598e+02,nan
1.5332186330e-04,3.1703236574e-06,2.3932795500e+02,nan
-1.8340146254e-04,3.4542391101e-05,1.4251882080e+02,nan
-8.3478064125e-05,1.0499512777e-04,2.7570485082e+01,nan
3.2135529357e-04,5.2360356055e-05,1.7423190254e+01,nan
1.2551721658e-04,3.1441550773e-06,2.5551777642e+02,nan
1.1302943230e-04,1.5293556701e-06,2.5066853539e+02,nan
1.1760486480e-04,3.1446456225e-06,2.5043693943e+02,nan
3.0850255101e-04,3.0713329884e-06,4.1889112641e+01,nan
1.1245212439e-04,1.1268158999e-04,1.1960694412e+01,nan
-1.7599991280e-04,1.0014258647e-04,3.4397979371e+01,nan
1.0508075799e-04,1.5286229240e-06,2.4614672264e+02,nan
-1.7575821291e-04,6.7215214790e-05,7.4704480732e+01,nan
9.7135143240e-05,1.5274488955e-06,2.4179621515e+02,nan
1.6103697746e-04,1.1954901502e-04,1.3887829866e+01,nan
7.3305856574e-05,1.5210078904e-06,2.3093908609e+02,nan
6.5362385738e-05,1.5178852288e-06,2.2821915260e+02,nan
2.3285105558e-04,1.1805529912e-04,9.4564029672e+00,nan
3.2286298760e-04,3.7982898247e-05,1.8990820826e+01,nan
-2.7735644487e-04,3.0813878943e-06,2.7536870281e+02,nan
-2.7341682402e-04,3.0641647272e-06,2.7196129272e+02,nan
-2.6484118599e-04,1.5107673708e-06,2.7021338058e+02,nan
-2.6088083287e-04,1.5068142300e-06,2.6731359619e+02,nan
-3.0564456474e-04,1.1345230977e-05,1.9973148720e+02,nan
9.5880350778e-05,1.5139917780e-04,1.2978723339e+01,nan
3.0179005443e-04,1.0473432166e-04,1.2828998249e+01,nan
2.6461492334e-04,2.7037328498e-06,5.0966682820e+01,nan
2.6522611392e-04,5.5025577186e-06,4.5884247836e+01,nan
2.6058881705e-04,2.6704318742e-06,5.5779852465e+01,nan
2.7127996690e-04,1.0048820848e-04,1.0332162267e+01,nan
2.5258129610e-04,2.4877869854e-06,6.6237486773e+01,nan
2.4858074006e-04,2.4607952501e-06,7.1639145141e+01,nan
2.4846787851e-04,5.4179312374e-05,2.4086581699e+01,nan
-2.2516570097e-04,1.4766078252e-06,2.4907325512e+02,nan
-2.2119210244e-04,1.4743267754e-06,2.4758559226e+02,nan
2.2463837651e-04,2.0634270692e-06,1.1142443677e+02,nan
2.2064059312e-04,2.0420334009e-06,1.1910828589e+02,nan
2.7021080425e-04,1.2260075403e-04,1.0734607546e+01,nan
2.1575299101e-04,1.2287066120e-04,1.0278059809e+01,nan
1.9785306592e-04,1.1723281558e-04,1.2075955891e+01,nan
-6.4579358103e-05,1.1746819159e-04,1.2372379106e+01,nan
-1.9733854323e-04,1.4651454968e-06,2.4009388096e+02,nan
1.9671931693e-04,1.7573987408e-06,1.7416450283e+02,nan
1.9272393504e-04,1.7448986389e-06,1.8398895113e+02,nan
-1.5018714458e-04,9.9758186461e-05,3.5532480986e+01,nan
1.4740743889e-04,1.1903528047e-04,1.3777952231e+01,nan
-4.1204669414e-05,1.1827238512e-04,1.0987451909e+01,nan
1.6950197870e-04,3.2279270281e-06,2.0576167938e+02,nan
1.4084007940e-04,1.5431590277e-06,2.6590962431e+02,nan
1.3685466167e-04,1.5551508978e-06,2.6347554691e+02,nan
-2.2412063354e-04,8.1203350849e-05,4.7305845864e+01,nan
-2.1581828175e-04,9.0841150963e-05,3.7869749189e+01,nan
4.2883042985e-05,3.0360615403e-06,2.1825642751e+02,nan
-3.8066692917e-05,1.4626613665e-06,2.2225838680e+02,nan
2.4261021448e-04,6.2725243508e-05,2.0801572617e+01,nan
9.1164295351e-05,1.2172247245e-04,9.3373925802e+00,nan
1.4863611072e-04,9.1730228611e-05,1.6809375008e+01,nan
1.4571302491e-04,9.4036562994e-05,1.6342272333e+01,nan
-1.4804954811e-04,5.2968143114e-05,1.0168533500e+02,nan
2.6317755297e-04,7.3489549582e-05,1.4758349989e+01,nan
-2.3311060832e-04,1.4812860492e-06,2.5229937322e+02,nan
1.1792916485e-04,1.2348852819e-04,1.1941731336e+01,nan
2.1394717127e-04,8.5661269640e-05,1.6013749627e+01,nan
-1.9336208540e-04,1.4635618287e-06,2.3905377704e+02,nan
-5.1552542930e-05,1.1778773131e-04,1.1111718024e+01,nan
-9.6433293493e-05,1.1353903328e-04,2.0384612528e+01,nan
-9.6077649730e-05,1.1767765493e-04,1.7251262229e+01,nan
1.3125392232e-04,1.4293757798e-04,1.2408206352e+01,nan
-2.0994442419e-04,8.5339814650e-05,4.5296169752e+01,nan
-7.6854269251e-05,2.5696773734e-05,1.6332975381e+02,nan
1.9169158544e-04,9.9324435159e-05,1.4582170053e+01,nan
-1.1825130685e-04,1.1020796665e-04,2.5411468235e+01,nan
2.6174146941e-04,2.5520322658e-05,3.8205267701e+01,nan
2.8786014607e-04,2.1181998143e-05,3.6088138061e+01,nan
-1.4904859662e-04,3.9051478279e-05,1.3149030601e+02,nan
3.6093857589e-04,3.5149811148e-05,2.5306423359e+01,nan
3.5758618363e-04,3.8680245574e-05,2.4077855394e+01,nan
3.5794312627e-04,4.2763568168e-05,2.3441615929e+01,nan
2.7805322160e-04,9.4888494615e-05,1.1026536915e+01,nan
-1.6351496379e-04,7.2335144479e-05,6.7592240833e+01,nan
-1.6642388656e-04,7.2510566363e-05,6.7165527257e+01,nan
4.6179627623e-05,8.1176439253e-05,3.2178568092e+01,nan
2.6989523297e-04,4.7830352414e-05,2.2990907282e+01,nan
-3.0772908944e-04,4.8576771699e-05,6.8752561775e+01,nan
-9.1112268925e-05,1.1340500298e-04,1.9803574970e+01,nan
2.9828722051e-04,7.7531235590e-05,1.3407515698e+01,nan
2.0365534207e-04,5.2902134143e-05,2.6909584376e+01,nan
-1.5784202103e-04,4.7874951027e-05,1.1168012175e+02,nan
-1.3603556319e-04,4.9168364261e-05,1.0976995018e+02,nan
7.8025203617e-05,9.4090443778e-05,1.9375139493e+01,nan
-1.0332118677e-05,1.0871756761e-04,2.5348794320e+01,nan
1.3124204023e-04,1.5082495530e-05,1.3547171551e+02,nan
2.1657068874e-04,6.1124219438e-05,2.4451645804e+01,nan
1.5869830899e-04,1.6449304737e-05,9.4534992866e+01,nan
-3.3368827619e-06,1.2290496557e-04,1.3417788999e+01,nan
-1.0459983971e-04,2.4121627661e-05,1.6765877312e+02,nan
2.1392580289e-04,2.0979145998e-05,4.8884849225e+01,nan
-1.9838503252e-04,1.2003196461e-05,2.0926698049e+02,nan
-2.3225365348e-04,1.2198697779e-05,2.1721941068e+02,nan
-8.6005889242e-05,1.0914755510e-04,2.3285929458e+01,nan
-1.0466495258e-04,7.2084812697e-05,7.0492617341e+01,nan
1.0434254333e-04,1.4146148892e-04,1.1964080270e+01,nan
-1.7234573751e-04,8.0937500255e-05,5.5206374774e+01,nan
6.5027294378e-05,1.1870725207e-04,1.0225329539e+01,nan
3.4658834428e-05,9.0428651134e-05,2.7253690657e+01,nan
1.9899177088e-04,4.9208630347e-05,2.8981362838e+01,nan
5.5649259757e-05,1.4322887865e-04,8.8136066857e+00,nan
7.2072377017e-05,1.4662663846e-04,1.2035766397e+01,nan
2.0185810450e-04,1.2176013433e-04,1.1468964850e+01,nan
4.2950222688e-05,1.3338530783e-04,7.5518210837e+00,nan
1.7096024464e-04,1.4150421888e-04,1.1923805320e+01,nan
1.7158855754e-04,8.5081921508e-05,1.8060793475e+01,nan
1.0024665957e-04,1.0318489134e-04,1.3155277704e+01,nan
-2.1913317249e-04,6.2995816454e-05,7.6439550346e+01,nan
-2.0096056925e-04,6.7203301267e-05,7.2204239636e+01,nan
-1.6069398593e-04,5.3339397253e-05,1.0040932375e+02,nan
1.4174134306e-04,1.4589254992e-04,1.2077124694e+01,nan
3.0896710211e-04,7.2357990554e-05,1.4651982308e+01,nan
-2.3197887834e-04,5.8358873255e-05,8.2316998177e+01,nan
2.5232326740e-04,5.4798570914e-05,2.3006909361e+01,nan
-3.3085541143e-04,3.4424605348e-05,7.7213070366e+01,nan
1.5804789391e-04,1.2188916603e-04,1.3778897646e+01,nan
3.1675956181e-04,7.3965546408e-05,1.5252861712e+01,nan
-1.7653131720e-04,8.5416627542e-05,4.9422206982e+01,nan
-1.9322837919e-04,8.9405295985e-05,4.3277579293e+01,nan
-1.2613558541e-04,4.9007207228e-05,1.1047393160e+02,nan
-1.5685022919e-04,8.9930335095e-05,4.5286602668e+01,nan
1.9945985814e-04,1.0462814660e-04,1.3368386673e+01,nan
2.0566887632e-04,9.9806034681e-05,1.3704235874e+01,nan
-2.1985775900e-04,1.6860328598e-05,1.9822920140e+02,nan
8.5991864141e-05,3.1437240431e-06,2.3160181138e+02,nan
2.6501275812e-04,1.0982721789e-04,9.6869834370e+00,nan
-9.0929575913e-05,9.5001131627e-05,3.9397983110e+01,nan
-2.5513765457e-04,1.5821758002e-05,2.0685269397e+02,nan
2.1397990065e-04,1.0876307180e-04,1.1905561477e+01,nan
-1.0972663995e-04,5.7574445544e-05,9.4675459358e+01,nan
-1.0962822657e-04,1.0360988656e-04,3.0507837702e+01,nan
3.1126613721e-04,4.0035993937e-05,1.8156409931e+01,nan
-9.4402934857e-05,1.0518948529e-04,2.7964703752e+01,nan
2.1966186432e-04,7.7323834170e-05,1.7910173957e+01,nan
-3.5246886856e-04,2.5679961214e-05,9.1570469388e+01,nan
2.0766953654e-04,1.1357387748e-04,1.1809075028e+01,nan
-2.5182046145e-04,6.0843168527e-06,2.4667475466e+02,nan
-2.5501864716e-04,6.2845493861e-05,6.6348517280e+01,nan
9.5444702139e-05,1.1079801277e-04,1.1150544036e+01,nan
2.5177209004e-04,1.2432981064e-04,8.7385941505e+00,nan
2.8103205401e-04,6.6702987223e-05,1.4645374838e+01,nan
2.8122717809e-04,2.6906991589e-05,3.4166163919e+01,nan
-1.7074502149e-04,3.6006516610e-05,1.3871216192e+02,nan
3.0328208964e-04,8.6103661333e-05,1.3447617462e+01,nan
1.2775278832e-04,1.4195061088e-04,1.2435265350e+01,nan
-2.3841901362e-04,3.4820935685e-05,1.3859652719e+02,nan
2.3432500059e-04,1.3297598561e-04,7.9302492684e+00,nan
2.3851630548e-04,1.0568024272e-04,1.0640058959e+01,nan
2.9441520729e-04,5.5091461806e-05,1.6133499284e+01,nan
1.7651248852e-04,1.3349319214e-04,1.2285480838e+01,nan
1.5513602985e-04,1.4651253571e-04,1.1706252615e+01,nan
2.5666473668e-04,1.0376283360e-04,9.9750090126e+00,nan
3.4509925100e-05,1.3152304035e-04,9.2044598197e+00,nan
2.1974071572e-04,1.2767520907e-04,9.4562091953e+00,nan
9.6332391407e-05,1.3272221910e-04,1.0501581084e+01,nan
1.0969651016e-04,1.3362868299e-04,1.1636914336e+01,nan
8.3101215832e-05,1.3154238975e-04,8.7815207617e+00,nan
1.9874974875e-04,1.2409176291e-04,1.1475802400e+01,nan
7.2837842403e-05,8.7343286890e-05,2.3712622453e+01,nan
1.0605135737e-04,1.1392217862e-04,1.1310000084e+01,nan
7.8609582691e-05,1.0854088378e-04,1.2807071219e+01,nan
-1.8599596337e-04,3.9799301522e-05,1.2923168675e+02,nan
2.0582035264e-04,1.2636727571e-04,1.0799797780e+01,nan
4.3036786359e-05,1.0003600441e-04,2.0165510463e+01,nan
1.7484423232e-04,1.0126245102e-04,1.5042815374e+01,nan
1.5669670872e-04,9.6716714811e-05,1.6092841718e+01,nan
1.3017399092e-04,8.7278025948e-05,1.7766796808e+01,nan
-1.2740689877e-04,8.0328753667e-05,5.7689942739e+01,nan
1.7917273571e-04,2.0246589466e-05,6.6937700780e+01,nan
1.4915025482e-04,1.1016811682e-04,1.4419576261e+01,nan
-5.6722445918e-05,3.0554678886e-05,1.5090454282e+02,nan
5.4456850397e-05,3.1218758527e-06,2.2021245779e+02,nan
3.6159867089e-04,4.3413590894e-05,2.3870222414e+01,nan
-3.8630197453e-05,1.1843020013e-04,1.1086377410e+01,nan
1.7484090384e-04,1.4591736714e-04,1.1007070984e+01,nan
2.1614177285e-04,9.9347501243e-05,1.3069259566e+01,nan
2.6370031528e-04,1.6972748554e-05,4.0950159961e+01,nan
7.8105021335e-05,3.1493229617e-06,2.2793464298e+02,nan
4.3117033251e-05,9.0118399971e-05,2.6111137742e+01,nan
2.9522575886e-05,1.0092022982e-04,2.1526461733e+01,nan
-1.1901548916e-04,9.5843424450e-05,3.8853620135e+01,nan
-2.2817506359e-04,3.0599992022e-05,1.5314128345e+02,nan
1.6655407342e-04,1.3379508102e-04,1.2839952017e+01,nan
-8.3309544633e-05,1.0911048061e-04,2.3104915119e+01,nan
-1.7933718580e-04,7.4030981695e-06,2.1896535670e+02,nan
-1.6308426734e-04,1.9618740048e-05,1.8189089826e+02,nan
2.5430239408e-04,1.1402129512e-04,9.0066833173e+00,nan
1.0836416986e-04,1.4580695607e-04,1.2363526337e+01,nan
1.8566388387e-04,8.5296767653e-05,1.7706882120e+01,nan
2.9370834322e-04,3.1162557832e-05,2.6148721775e+01,nan
3.7521578334e-05,8.1716619934e-05,3.3414872903e+01,nan
9.6165828702e-05,1.1405566548e-04,1.0570095601e+01,nan
2.4705704088e-04,6.6816379098e-05,1.8542428449e+01,nan
2.5271612452e-04,7.8072343197e-05,1.4608321106e+01,nan
-1.7937860144e-04,3.9626058327e-05,1.2977592975e+02,nan
-1.4477848665e-04,9.9350361856e-05,3.5877057236e+01,nan
-1.0748636426e-05,1.5163762283e-05,1.8424322062e+02,nan
-1.4985894048e-04,6.7797581927e-05,7.5258941448e+01,nan
-4.5907294411e-05,3.0648138542e-05,1.4978671692e+02,nan
2.8220843786e-04,1.1952919127e-05,4.2670605836e+01,nan
-1.7638397733e-04,5.3919996371e-05,9.8460769154e+01,nan
-2.2349923588e-04,1.6904163506e-05,1.9874974223e+02,nan
2.2857553798e-04,6.6447052988e-05,2.1023147717e+01,nan
2.0781245489e-04,7.1664914649e-05,2.0787927486e+01,nan
-2.4778138808e-04,4.3639282511e-05,1.1107881016e+02,nan
1.6561204161e-04,8.9745069298e-05,1.7225791476e+01,nan
-1.5915169849e-04,6.2521739102e-05,8.3544583678e+01,nan
-2.4112171469e-04,7.5611733396e-06,2.3665591035e+02,nan
-1.8854595022e-04,9.0949138179e-05,4.2165803140e+01,nan
2.8817375831e-04,8.6315338883e-05,1.2137356528e+01,nan
-2.6063325395e-04,5.2512919823e-05,8.4888574946e+01,nan
2.6333996703e-04,5.3344415457e-05,2.1600528787e+01,nan
2.8846775319e-04,2.4321864679e-05,3.3133035375e+01,nan
-1.8404241719e-04,2.9496512437e-05,1.5599981041e+02,nan
3.4453684658e-04,2.5690598611e-05,2.2881214697e+01,nan
3.4851618729e-04,2.6029376542e-05,2.3616724496e+01,nan
-2.7881974515e-04,4.7988983294e-05,8.5444197594e+01,nan
2.8250637495e-04,9.9742499391e-05,1.1314502804e+01,nan
2.9096072998e-04,7.9600431996e-05,1.2682937130e+01,nan
1.8864940100e-04,1.2423982354e-04,1.1976842333e+01,nan
-2.5862589695e-04,1.5923205537e-05,2.0620833315e+02,nan
-1.8914362504e-04,2.6260397531e-05,1.6533087913e+02,nan
2.4561729436e-04,1.0420238666e-04,1.0475809033e+01,nan
3.6728884794e-04,2.3802939828e-05,2.8465055948e+01,nan
-2.0740555129e-04,7.2052635439e-05,6.3628309386e+01,nan
-2.8389222217e-05,1.1923933924e-04,1.1742907244e+01,nan
3.2070863686e-04,2.7063757626e-05,2.0602690804e+01,nan
-2.9536135039e-04,4.9727154221e-05,7.2463284309e+01,nan
-2.8249085955e-04,2.9979123183e-05,1.2685113402e+02,nan
-8.2315660434e-05,9.8891065270e-05,3.4654319196e+01,nan
-1.8824081157e-04,8.0349040286e-05,5.4613760188e+01,nan
2.7834447032e-04,7.3219207886e-05,1.3438307189e+01,nan
2.7228056662e-04,2.0363579352e-05,4.0348307641e+01,nan
-2.7396679719e-04,3.0581881883e-05,1.3487089264e+02,nan
2.9315806544e-04,9.4960339253e-05,1.2323938962e+01,nan
-2.8715831443e-04,5.3950040884e-05,6.8748974653e+01,nan
-1.8099245606e-04,5.7888840487e-05,9.0518949525e+01,nan
2.5908877148e-04,3.1162073259e-05,3.6504078159e+01,nan
2.7345907086e-04,2.6360359732e-05,3.8545916575e+01,nan
2.5446553887e-04,8.8895862949e-05,1.2263241710e+01,nan
1.1385002482e-04,1.0395177045e-04,1.3335029513e+01,nan
2.7433030775e-04,1.1705250604e-05,4.3034836843e+01,nan
2.5110450866e-04,4.8321544195e-05,2.7157364781e+01,nan
2.7290242795e-04,8.6303205257e-05,1.1408653826e+01,nan
2.3032246727e-04,1.2788371296e-04,8.4532629852e+00,nan
-1.4942254507e-04,9.1440840204e-05,4.3798982288e+01,nan
2.6298655776e-04,3.1506426251e-05,3.6888503344e+01,nan
2.9274112378e-04,6.2242114203e-06,4.3450121653e+01,nan
2.7245031114e-04,6.1595188028e-05,1.7007542857e+01,nan
2.8304762554e-04,5.6624607204e-05,1.7155322505e+01,nan
2.1838856872e-04,5.2457930188e-05,2.7614676794e+01,nan
2.9165723059e-04,1.1361136655e-04,1.2164268155e+01,nan
-2.9181821773e-04,4.5241227053e-05,8.2198031573e+01,nan
-1.5703467197e-04,3.5792494464e-05,1.3919605434e+02,nan
2.3456366217e-04,2.5820387911e-05,3.8084315592e+01,nan
-2.9975187182e-04,4.3603025869e-05,7.8829854547e+01,nan
3.2196683694e-04,1.3374674044e-05,2.8049135691e+01,nan
3.3163798672e-04,2.1001224061e-05,2.1236315106e+01,nan
-1.6767429987e-04,7.3911625323e-06,2.1694986545e+02,nan
2.8733992062e-04,1.0853476572e-04,1.1779139695e+01,nan
-2.8234976258e-04,5.4480253183e-05,7.0171229352e+01,nan
1.1819687826e-04,7.0489073020e-05,2.7862599295e+01,nan
2.8422120106e-04,8.5382609740e-05,1.1880871953e+01,nan
1.0620603720e-04,1.3259691581e-04,1.1332605555e+01,nan
-1.9366453615e-04,8.0944012694e-05,5.3231080905e+01,nan
2.1406693138e-04,6.6757594967e-05,2.2252709275e+01,nan
-3.2228494423e-04,2.6084628536e-05,1.0145153929e+02,nan
-1.1298106930e-04,5.7619387564e-05,9.4440523397e+01,nan
2.5968716512e-04,1.6724788862e-05,4.0798477389e+01,nan
-2.7211393111e-04,2.0226587199e-05,1.7992828945e+02,nan
2.8770558569e-04,4.0387143911e-05,2.2666297160e+01,nan
3.4829804772e-04,5.7044274210e-05,1.9915445468e+01,nan
-1.6599832370e-04,3.9334367849e-05,1.3064045587e+02,nan
-1.9814722732e-04,6.6937277529e-05,7.3002097179e+01,nan
-1.7507181602e-04,7.3088888582e-05,6.5746519043e+01,nan
2.8197972342e-04,9.5889432082e-05,1.1321799797e+01,nan
-2.1638294569e-04,6.2667817720e-05,7.7546564110e+01,nan
-3.6604480971e-04,3.5191185411e-06,1.3506590702e+02,nan
-1.2632071761e-04,9.4155624959e-05,4.0821297898e+01,nan
2.5043897141e-04,1.1283617128e-04,9.2070778415e+00,nan
2.7436784642e-04,7.2378029056e-05,1.3975991431e+01,nan
-3.4280396361e-04,2.2222269416e-05,9.1636103972e+01,nan
2.6440589234e-04,8.0731925142e-05,1.3070785554e+01,nan
-1.0782432657e-04,9.5421703831e-05,3.9080261119e+01,nan
2.8050461862e-04,1.1423841796e-04,1.1313603106e+01,nan
-2.4147512417e-04,1.7181525040e-05,2.0048999727e+02,nan
-1.4518309516e-04,2.9081752355e-05,1.5576873144e+02,nan
2.5599157823e-04,7.5375999352e-05,1.4969651331e+01,nan
-1.2239539703e-04,6.6890220101e-05,7.7943510128e+01,nan
2.3801262526e-05,9.9294730266e-05,2.3403396163e+01,nan
-3.0893031527e-04,1.1699507018e-05,1.9052075438e+02,nan
3.7470084368e-05,1.5197802570e-06,2.2217162368e+02,nan
1.2257804704e-04,1.3105830966e-04,1.2305295085e+01,nan
-2.7012680437e-04,3.8617671927e-05,1.1354804626e+02,nan
1.6489690089e-04,8.6548354394e-05,1.7841595221e+01,nan
2.6168269682e-04,8.7147947320e-05,1.2092345758e+01,nan
3.1731973012e-04,3.0217360497e-05,2.0222766657e+01,nan
3.1267916589e-04,4.7369490390e-05,1.7062967564e+01,nan
3.0590887372e-04,5.3481570377e-05,1.5847939735e+01,nan
3.6640715386e-04,1.5784871070e-05,2.7939725681e+01,nan
2.4180632150e-04,1.0311115066e-04,1.0808391232e+01,nan
5.9671565002e-05,1.0804958475e-04,1.4581956399e+01,nan
3.3434366840e-04,3.5732410692e-05,2.0532286010e+01,nan
-2.5265127961e-04,2.0933504923e-05,1.8508885340e+02,nan
-3.0488074236e-04,4.9662701951e-05,6.8303614409e+01,nan
-1.9902123586e-04,8.1594496025e-05,5.1695245443e+01,nan
1.5393450686e-04,1.1764651013e-04,1.4004269256e+01,nan
2.7620924831e-04,1.0926617012e-04,1.0761874130e+01,nan
-1.8325002137e-04,9.0314200632e-05,4.3370755748e+01,nan
2.7228912568e-04,8.2562177147e-05,1.2128761450e+01,nan
-7.8011567533e-05,1.0494756387e-04,2.7414841999e+01,nan
1.1163564069e-04,7.1875257952e-05,2.7999145615e+01,nan
-2.0519658553e-04,1.6728674917e-05,1.9595875104e+02,nan
1.9913787208e-04,8.2200985818e-05,1.7943817211e+01,nan
-3.7214111624e-04,7.6313120364e-06,1.1480800256e+02,nan
7.8130550488e-05,1.4245639966e-04,1.0861820923e+01,nan
2.8238603051e-04,5.3084786082e-05,1.8409423681e+01,nan
2.7278612991e-04,1.1206010236e-04,1.0480135879e+01,nan
2.7180844725e-04,5.8084016884e-05,1.8247559222e+01,nan
-1.8008357264e-04,7.1464238942e-05,6.7761778132e+01,nan
1.8501404494e-04,8.2077534081e-05,1.8505734052e+01,nan
-1.9714286269e-04,5.3088476452e-05,9.8598221174e+01,nan
1.6118622897e-04,8.5682892010e-05,1.8037767423e+01,nan
3.6121068609e-04,7.9247442447e-06,2.4914062164e+01,nan
-1.6522521381e-04,6.2792242710e-05,8.2745529968e+01,nan
3.5633036409e-04,2.6718592135e-05,2.5263908547e+01,nan
-1.2180138088e-04,9.5966508655e-05,3.8785638909e+01,nan
5.8959839773e-05,1.0503355597e-04,1.5958786378e+01,nan
5.1873140204e-05,8.9846176473e-05,2.4986574228e+01,nan
-1.4387172243e-04,9.1076768282e-05,4.4254935124e+01,nan
-8.2541564849e-05,5.2121943205e-05,1.0591203763e+02,nan
