x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-6.3417655956e-05 7.7514807835e-05 3.4959259343e+01 -9.8911131931e-01 -3.9029730304e+01 6.4098735411e+01 3.4972186664e+01 -3.9042657625e+01 3.4972186637e+01 3.9042657625e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9451118305e-05 7.7457446397e-05 3.4825272765e+01 -1.4181862342e-01 -3.9041882227e+01 6.3970700854e+01 3.4825196628e+01 -3.9041806089e+01 3.4825196609e+01 3.9041806089e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6566847680e-04 5.7187193184e-05 6.2313413839e+01 2.1254365699e+01 -3.6024155430e+01 9.2777007856e+01 6.6709459665e+01 -4.0420201256e+01 6.6709459665e+01 4.0420201256e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1357132524e-05 7.7746978008e-05 3.5011080229e+01 -2.3674938153e+00 -3.8653446188e+01 6.3926678662e+01 3.5086902155e+01 -3.8729268113e+01 3.5086902123e+01 3.8729268113e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.0984018674e-05 4.3620045769e-05 9.7290153250e+01 1.5048077372e+00 -4.4503736302e+01 1.2282420471e+02 9.7305796125e+01 -4.4519379177e+01 9.7305796125e+01 4.4519379177e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1486920475e-05 1.3922217466e-04 -1.3502495916e+01 2.3793763780e+00 -4.0018042661e+00 9.5491843761e+00 -3.2389259211e+00 -1.4265374261e+01 1.0478121885e+00 1.5305561431e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5336331925e-05 7.7930942914e-05 3.4893480432e+01 -2.8656980549e+00 -3.8238769147e+01 6.3528345367e+01 3.5005462941e+01 -3.8350751656e+01 3.5005462912e+01 3.8350751656e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5766907944e-05 5.6210170756e-05 2.7934125150e+01 -4.8975581901e+00 -2.2044288955e+01 4.4107003941e+01 2.8410108696e+01 -2.2520272501e+01 2.8410108698e+01 2.2520272501e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3855519659e-06 1.6766417572e-05 1.6742091318e+02 -1.0134599475e+01 -3.8582008963e+01 1.7926433606e+02 1.6791776479e+02 -3.9078860573e+01 1.6791776479e+02 3.9078860573e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.0923667058e-05 5.7389896825e-05 6.9104801770e+01 9.4294955028e-01 -4.2154339539e+01 9.6366525167e+01 6.9112470361e+01 -4.2162008131e+01 6.9112470361e+01 4.2162008131e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7379312760e-04 8.5162905787e-05 1.5513353408e+01 1.8046318086e+01 -2.9426531301e+01 4.9914359455e+01 2.1861479921e+01 -3.5774657814e+01 2.1861479692e+01 3.5774657814e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3632571539e-05 5.1856667040e-05 4.6325676704e+01 -8.7299253607e+00 -2.0932212846e+01 6.0179178548e+01 4.7441196863e+01 -2.2047733006e+01 4.7441196863e+01 2.2047733006e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8620862136e-05 3.6945547574e-05 1.1189924413e+02 5.0770817136e+00 -4.6230803713e+01 1.3722602251e+02 1.1206170125e+02 -4.6393260831e+01 1.1206170125e+02 4.6393260831e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5647121411e-05 3.6955746790e-05 1.1160447417e+02 6.4861432997e+00 -4.6225797978e+01 1.3714520279e+02 1.1187015785e+02 -4.6491481651e+01 1.1187015785e+02 4.6491481651e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1705289372e-04 4.1348257619e-06 9.0181914055e+01 -2.8516652463e+01 -1.4913322539e+01 1.0355447138e+02 9.7421497685e+01 -2.2152906168e+01 9.7421497685e+01 2.2152906168e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1049554081e-04 2.9492845459e-06 2.2641103328e+02 3.0185877947e+01 -4.3716976465e+01 2.3970720125e+02 2.2974204558e+02 -4.7047988756e+01 2.2974204558e+02 4.7047988756e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0383734429e-04 4.4239193902e-06 2.1866208787e+02 2.9010888393e+01 -4.4543706578e+01 2.3341389352e+02 2.2182076490e+02 -4.7702383607e+01 2.2182076490e+02 4.7702383607e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1839346052e-04 2.9554367476e-06 2.3013395788e+02 3.2397589057e+01 -4.2070997803e+01 2.4232093765e+02 2.3393553862e+02 -4.5872578541e+01 2.3393553862e+02 4.5872578541e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8069039132e-05 3.6952715185e-05 1.1227935872e+02 3.0458038654e+00 -4.6012865660e+01 1.3718596240e+02 1.1233759886e+02 -4.6071105792e+01 1.1233759886e+02 4.6071105792e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1419364546e-04 5.0595331486e-05 8.0187392726e+01 9.7542170783e+00 -4.2709681158e+01 1.0776352597e+02 8.0956156511e+01 -4.3478444943e+01 8.0956156511e+01 4.3478444943e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1572012948e-05 7.6653139514e-05 3.6951069661e+01 -3.4477723247e+00 -3.6500038192e+01 6.3890164140e+01 3.7112519199e+01 -3.6661487730e+01 3.7112519205e+01 3.6661487730e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3718262859e-05 7.7970060093e-05 3.3767166604e+01 -3.0024128377e+00 -3.1404980686e+01 5.6679684004e+01 3.3905123776e+01 -3.1542937858e+01 3.3905123767e+01 3.1542937858e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9626636356e-05 7.7457027241e-05 3.5171441873e+01 -3.3068601917e+00 -3.3530508357e+01 5.9772681526e+01 3.5330240527e+01 -3.3689307011e+01 3.5330240525e+01 3.3689307011e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8958543995e-05 8.4724341902e-05 1.9101252220e+01 1.4182626510e-01 -2.1056144470e+01 3.4780048645e+01 1.9102824322e+01 -2.1057716573e+01 1.9102824337e+01 2.1057716573e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4845708465e-05 8.5909006440e-05 1.6492591379e+01 4.7140505824e-01 -2.1014719747e+01 3.2495169301e+01 1.6500030559e+01 -2.1022158928e+01 1.6500030458e+01 2.1022158928e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5022526778e-05 6.4306245152e-05 4.2802852540e+01 -6.5500089626e+00 -2.0770305181e+01 5.6214121052e+01 4.3471511601e+01 -2.1438964242e+01 4.3471511601e+01 2.1438964242e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1854471468e-04 5.9296074206e-05 -2.3347571374e+00 -9.3097153408e+00 -6.5324910965e+00 1.6525093005e+01 5.1071427778e+00 -1.3974391012e+01 5.1071356653e+00 1.3974391012e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4088762053e-05 7.0335110362e-05 2.1654349093e+01 -2.5046874928e+00 -2.1811240523e+01 3.7893215539e+01 2.1799212477e+01 -2.1956103907e+01 2.1799212510e+01 2.1956103907e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9145447203e-05 1.1171401844e-04 -1.3751605013e+01 -4.9950252848e+00 -3.6645178384e+01 2.1622340927e+01 -1.2714727344e+01 -3.7682056053e+01 -9.0958411471e-04 3.7682056053e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7571699580e-05 5.0537047919e-05 8.3024930874e+01 -9.3001078104e-01 -4.2460716201e+01 1.0868523229e+02 8.3031555455e+01 -4.2467340782e+01 8.3031555455e+01 4.2467340782e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6149095669e-04 4.3498225330e-05 8.9754353004e+00 -1.2369379371e+01 -1.1613880962e+01 2.7874048783e+01 1.4773866737e+01 -1.7412312399e+01 1.4773866774e+01 1.7412312399e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.0933822871e-05 5.0422540416e-05 8.2831365623e+01 1.2351772314e+00 -4.3318675687e+01 1.0926952563e+02 8.2843135005e+01 -4.3330445069e+01 8.2843135005e+01 4.3330445069e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5913920101e-05 9.7557310336e-05 6.8538242282e+00 3.0975315356e+00 -2.0225402511e+01 2.4061571449e+01 7.2061656120e+00 -2.0577743895e+01 7.2061616460e+00 2.0577743895e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1722209442e-05 9.9169531501e-05 4.6248452334e+00 3.1678769031e+00 -2.0183602795e+01 2.2180330720e+01 5.0264411311e+00 -2.0585198693e+01 5.0279177188e+00 2.0585198692e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8680854219e-04 2.9214602792e-06 2.1756702318e+02 2.4231864091e+01 -4.7485694995e+01 2.3334670164e+02 2.1976344510e+02 -4.9682116914e+01 2.1976344510e+02 4.9682116914e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9205489426e-04 4.4103042173e-06 2.1444711088e+02 2.5975017988e+01 -4.6412582067e+01 2.3034599499e+02 2.1700758662e+02 -4.8973057807e+01 2.1700758662e+02 4.8973057807e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4872356384e-05 1.0414959086e-04 -4.2064456177e+00 2.7838072183e+00 -2.1579305730e+01 1.5802610219e+01 -3.7692344100e+00 -2.2016516938e+01 -1.0938890673e-02 2.2016516938e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9811719440e-05 1.0494316974e-04 -3.3337664959e+00 -2.6297548518e-02 -3.4810615044e+01 2.7258265968e+01 -3.3346235756e+00 -3.4809757965e+01 5.1677508895e-02 3.4809757965e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6132329677e-04 3.2158285336e-06 2.2731993021e+02 -4.2107410682e+01 -1.5745880683e+01 2.2277850023e+02 2.3440825184e+02 -2.2834202311e+01 2.3440825184e+02 2.2834202311e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2943559163e-04 9.2831886662e-05 -4.5842249389e+00 -5.5541376265e+00 -1.5132633414e+01 1.3266761595e+01 -2.1988607982e+00 -1.7517997555e+01 -2.3672691904e-03 1.7517997555e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5332186330e-04 3.1703236574e-06 2.4637820442e+02 -4.3937768259e+01 -1.5623742943e+01 2.3932795500e+02 2.5355328998e+02 -2.2798828503e+01 2.5355328998e+02 2.2798828503e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3478064125e-05 1.0499512777e-04 -2.4672280852e+00 2.2422912833e+00 -3.3988091075e+01 2.7570485082e+01 -2.3098325962e+00 -3.4145486564e+01 -5.9898329768e-03 3.4145486564e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3347653838e-04 3.1392840812e-06 2.7193215128e+02 -4.5870040666e+01 -1.5585742191e+01 2.6136226253e+02 2.7907077717e+02 -2.2724368081e+01 2.7907077717e+02 2.2724368081e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2135529357e-04 5.2360356055e-05 -1.6327232052e+00 -9.7604826137e+00 -6.5234399573e+00 1.7423190254e+01 5.9812020021e+00 -1.4137365165e+01 5.9812048695e+00 1.4137365165e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0850255101e-04 3.0713329884e-06 1.8216677996e+01 -2.1228647022e+01 -4.9583952817e+00 4.1889112641e+01 3.0813831816e+01 -1.7555549102e+01 3.0813831816e+01 1.7555549102e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0969102277e-04 3.1457805349e-06 2.5466031950e+02 -4.0002195282e+01 -1.7096742359e+01 2.4533268531e+02 2.6042468048e+02 -2.2861103337e+01 2.6042468048e+02 2.2861103337e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6103697746e-04 1.1954901502e-04 -3.8036064208e+00 -4.9413808196e+00 -1.6433898459e+01 1.3887829866e+01 -2.1006101284e+00 -1.8136894751e+01 1.3686888127e-05 1.8136894751e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0863596658e-04 1.1188026345e-04 -8.1140797670e+00 6.6036158688e+00 -3.1386979102e+01 2.3169023042e+01 -6.3738877447e+00 -3.3127171125e+01 2.9439032689e-03 3.3127171125e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6950652377e-04 3.0548879754e-06 2.7079518292e+02 5.3166524427e+01 -2.0768293974e+01 2.6876011037e+02 2.8018216654e+02 -3.0155277592e+01 2.8018216654e+02 3.0155277592e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6169176579e-04 3.0235816600e-06 2.6186364645e+02 4.8643412537e+01 -2.5993620297e+01 2.6313748068e+02 2.6985750838e+02 -3.3987482227e+01 2.6985750838e+02 3.3987482227e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5880350778e-05 1.5139917780e-04 -4.5825494622e+00 -3.3269138349e+00 -1.8012695526e+01 1.2978723339e+01 -3.8043530809e+00 -1.8790891908e+01 -2.5149414242e-07 1.8790891907e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9763716809e-04 3.6620505573e-05 1.0871577415e+02 3.2116086409e+01 -3.5922252065e+01 1.3705364266e+02 1.1552471852e+02 -4.2731196440e+01 1.1552471852e+02 4.2731196440e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0179005443e-04 1.0473432166e-04 -4.8883413094e+00 -7.3585301155e+00 -6.5915797919e+00 1.2828998249e+01 1.6668650420e+00 -1.3146786143e+01 1.6667112611e+00 1.3146786143e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6058881705e-04 2.6704318742e-06 3.3107619593e+01 -2.2300998854e+01 -1.3352878003e+01 5.5779852465e+01 4.2081883631e+01 -2.2327142041e+01 4.2081883631e+01 2.2327142041e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8913258923e-04 3.6487116736e-05 7.8604460897e+01 4.2142191923e+01 -2.4925297563e-01 9.9954152446e+01 9.6886160782e+01 -1.8530952861e+01 9.6886160782e+01 1.8530952861e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4858074006e-04 2.4607952501e-06 5.1599573735e+01 -2.5503830713e+01 -1.3506431102e+01 7.1639145141e+01 6.0407451048e+01 -2.2314308416e+01 6.0407451048e+01 2.2314308416e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6034696804e-04 9.7617109734e-05 -6.8767052682e-01 -4.0708668684e+00 -1.7242710039e+01 1.5975476698e+01 2.5825548865e-01 -1.8188636055e+01 2.2155036573e-01 1.8188636055e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0179855462e-04 3.1442668559e-06 2.4929430348e+02 -3.7651415912e+01 -1.7868813379e+01 2.4038234748e+02 2.5449755808e+02 -2.3072067973e+01 2.5449755808e+02 2.3072067973e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1277678195e-04 7.8984834280e-05 6.7571250991e-01 -6.6984199244e+00 -1.5170552327e+01 1.7970215021e+01 3.1276885711e+00 -1.7622528389e+01 3.1289552382e+00 1.7622528389e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2463837651e-04 2.0634270692e-06 9.8373680252e+01 -3.1067212427e+01 -1.4265762154e+01 1.1142443677e+02 1.0638488761e+02 -2.2276969516e+01 1.0638488761e+02 2.2276969516e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9785306592e-04 1.1723281558e-04 -5.5328766974e+00 -4.7291421088e+00 -1.5777942048e+01 1.2075955891e+01 -3.6833529883e+00 -1.7627465757e+01 8.6689884216e-07 1.7627465757e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4579358103e-05 1.1746819159e-04 -1.8844716131e+01 5.7436198112e-01 -3.3092972956e+01 1.2372379106e+01 -1.8825648136e+01 -3.3112040951e+01 2.2383269011e-05 3.3112040951e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.1382655254e-05 2.4138582961e-05 1.4464830332e+02 2.1974672332e+00 -4.8080652638e+01 1.6695104489e+02 1.4467305605e+02 -4.8105405365e+01 1.4467305605e+02 4.8105405365e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9737731159e-04 3.6316118702e-06 1.3441821353e+02 -3.2973591918e+01 -1.5486795851e+01 1.4182950059e+02 1.4135100918e+02 -2.2419591505e+01 1.4135100918e+02 2.2419591505e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4740743889e-04 1.1903528047e-04 -4.2850541958e+00 -4.5621498733e+00 -1.7319555934e+01 1.3777952231e+01 -2.8476006357e+00 -1.8757009495e+01 1.9789591904e-06 1.8757009495e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4162613687e-04 3.0832104304e-06 2.7056886234e+02 -4.6481843962e+01 -1.5469638819e+01 2.6047206726e+02 2.7793322991e+02 -2.2834006387e+01 2.7793322991e+02 2.2834006387e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1832334474e-04 9.1222975839e-05 -5.4095376869e+00 1.9335808084e+01 -2.3284965423e+01 3.6891556491e+01 6.9520985159e+00 -3.5646601626e+01 6.9520985158e+00 3.5646601626e+01 1.0000000000e+00 1.7195060165e+01 1.6322540171e+01 5.4078439741e+00 2.2408404145e+01 -3.1449985764e-01 9.4925752014e-01
-2.1118662619e-04 9.2433659335e-05 -3.9582213052e+00 1.8948742381e+01 -2.4114631567e+01 3.7168464274e+01 7.4227964178e+00 -3.5495649290e+01 7.4227964206e+00 3.5495649290e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4261021448e-04 6.2725243508e-05 2.7437162696e+00 -8.7205074345e+00 -1.3771188199e+01 2.0801572617e+01 6.4960575851e+00 -1.7523529515e+01 6.4961385003e+00 1.7523529515e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7857328543e-04 9.1910217308e-05 6.2871629759e+00 1.7215352513e+01 -2.8006550469e+01 4.2082150183e+01 1.3436446990e+01 -3.5155834483e+01 1.3436439865e+01 3.5155834483e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8487674899e-04 7.7946880351e-05 2.2958823468e+01 2.1265258548e+01 -2.8952295755e+01 5.8115297087e+01 3.0556146274e+01 -3.6549618561e+01 3.0556146277e+01 3.6549618561e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4863611072e-04 9.1730228611e-05 -2.7186591318e-01 -2.9883524784e+00 -1.8740833932e+01 1.6809375008e+01 1.9854726302e-01 -1.9211247109e+01 1.5394018489e-01 1.9211247109e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2192922598e-04 1.1247990533e-04 -8.2936920090e+00 8.3702303344e+00 -3.0494314598e+01 2.4075042832e+01 -5.4942708435e+00 -3.3293735763e+01 1.5401741891e-03 3.3293735763e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4665137395e-04 9.1254779989e-05 1.2164474091e+01 1.2995157185e+01 -3.1541384885e+01 4.4034839115e+01 1.5735070820e+01 -3.5111981614e+01 1.5735077932e+01 3.5111981614e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1552542930e-05 1.1778773131e-04 -2.1474503506e+01 -1.5295752318e+00 -3.3939457949e+01 1.1111718024e+01 -2.1291627335e+01 -3.4122334120e+01 1.6931679466e-05 3.4122334120e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6077649730e-05 1.1767765493e-04 -1.4456808760e+01 5.3248970517e+00 -3.1300697613e+01 1.7251262229e+01 -1.2918732295e+01 -3.2838774078e+01 -6.8323832892e-05 3.2838774078e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0994442419e-04 8.5339814650e-05 5.1097280130e+00 2.1584211935e+01 -2.4430050961e+01 4.5296169752e+01 1.6491594335e+01 -3.5811917287e+01 1.6491594340e+01 3.5811917286e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9054344154e-04 9.2697291241e-05 -1.0672346814e+00 -5.4998620973e+00 -1.5706686949e+01 1.5857728771e+01 7.6850315944e-01 -1.7542424790e+01 7.6653576956e-01 1.7542424790e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0468681967e-04 7.1729343297e-05 2.7095222315e+01 2.5877054276e+01 -2.6544406209e+01 6.4547221154e+01 3.7541763562e+01 -3.6990947455e+01 3.7541763562e+01 3.6990947455e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9169158544e-04 9.9324435159e-05 -2.6271022226e+00 -5.2912507578e+00 -1.5724214434e+01 1.4582170053e+01 -7.5663852362e-01 -1.7594678134e+01 3.8793377983e-03 1.7594678134e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6598447824e-04 1.5312912067e-04 -9.3957235316e+00 -4.5190975584e+00 -1.5947824164e+01 9.6658155240e+00 -7.0912126530e+00 -1.8252335042e+01 6.6187838502e-13 1.8252335042e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0665267503e-04 8.3105402816e-05 -4.1413494713e+00 -7.8721108969e+00 -7.0485393805e+00 1.3862486627e+01 2.4085659596e+00 -1.3598454811e+01 2.4085004314e+00 1.3598454811e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9864194979e-04 2.9387722898e-06 2.2159052321e+02 2.7095673017e+01 -4.5789558595e+01 2.3626446720e+02 2.2430783605e+02 -4.8506871429e+01 2.2430783605e+02 4.8506871429e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4401070498e-04 5.0383684780e-05 9.4280007563e+00 -1.1113157947e+01 -1.2828995498e+01 2.7239729964e+01 1.4026368056e+01 -1.7427362798e+01 1.4026368307e+01 1.7427362798e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5758618363e-04 3.8680245574e-05 -2.0003633734e+00 -1.3539476743e+01 4.3513152348e+00 2.4077855394e+01 1.5076832224e+01 -1.2725880362e+01 1.5076832224e+01 1.2725880400e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5794312627e-04 4.2763568168e-05 -2.8070211520e+00 -1.3020693216e+01 4.6165650151e+00 2.3441615929e+01 1.4438795199e+01 -1.2629251336e+01 1.4438795199e+01 1.2629251333e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0889710689e-04 1.1167953089e-04 -6.6255548442e+00 -1.4555269286e+00 -1.9931185588e+01 1.1791110590e+01 -6.4707693432e+00 -2.0085971089e+01 -1.3221307627e-06 2.0085971089e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0869817026e-04 6.4769085241e-05 5.3577137536e+01 7.6536652705e+00 -3.9987737707e+01 8.2105691963e+01 5.4198443272e+01 -4.0609043442e+01 5.4198443272e+01 4.0609043442e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8434056195e-04 7.8879145167e-05 3.9097219767e+00 -5.3023099590e+00 -1.5711799867e+01 1.9312695355e+01 5.2491509169e+00 -1.7051228808e+01 5.2491355784e+00 1.7051228808e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7847382748e-04 3.7870850150e-05 1.0636585570e+02 2.6520153911e+01 -3.9091898384e+01 1.3408153799e+02 1.1104899071e+02 -4.3775033392e+01 1.1104899071e+02 4.3775033392e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.9848625359e-05 2.4112123227e-05 1.4428143150e+02 5.6911489347e+00 -4.8770857293e+01 1.6747794295e+02 1.4444872255e+02 -4.8938148343e+01 1.4444872255e+02 4.8938148343e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5869830899e-04 1.6449304737e-05 8.2977886784e+01 -1.9991079566e+01 -1.8591455485e+01 9.4534992866e+01 8.6773019229e+01 -2.2386587929e+01 8.6773019229e+01 2.2386587929e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7784613943e-04 9.8907970387e-05 -1.2559331453e+00 -5.0150275357e+00 -1.5719212068e+01 1.5241366457e+01 3.1203442012e-01 -1.7287179634e+01 2.5580143234e-01 1.7287179634e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0161644641e-04 7.2034945636e-05 4.1906323918e+01 5.7771417849e+00 -3.8922046743e+01 7.0709931361e+01 4.2316536493e+01 -3.9332259318e+01 4.2316536493e+01 3.9332259318e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5027294378e-05 1.1870725207e-04 -1.1537418654e+01 3.5097011863e+00 -2.1020707694e+01 1.0225329539e+01 -1.0375466412e+01 -2.2182659936e+01 8.1657886191e-06 2.2182659937e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4644276797e-04 9.7234724936e-05 -1.4177556612e+00 -3.1797479302e+00 -1.8554527598e+01 1.5827954797e+01 -8.4786766650e-01 -1.9124415592e+01 1.0239057736e-02 1.9124415592e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1255108261e-04 1.2522041265e-04 -7.3192355997e+00 -4.0985601478e+00 -1.5980276739e+01 1.0328783959e+01 -5.6864299703e+00 -1.7613082368e+01 1.1382425248e-09 1.7613082368e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9899177088e-04 4.9208630347e-05 1.3766861273e+01 -6.7948748761e+00 -1.6815120843e+01 2.8981362838e+01 1.5208267851e+01 -1.8256527421e+01 1.5208267851e+01 1.8256527421e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7158855754e-04 8.5081921508e-05 2.1759190593e+00 -4.3379941596e+00 -1.6791199966e+01 1.8060793475e+01 3.1197635204e+00 -1.7735044428e+01 3.1197771935e+00 1.7735044428e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4174134306e-04 1.4589254992e-04 -6.5484357059e+00 -4.7338371950e+00 -1.6788053325e+01 1.2077124694e+01 -4.6955133227e+00 -1.8640975708e+01 -2.2425735849e-11 1.8640975708e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0896710211e-04 7.2357990554e-05 -3.3826769298e+00 -8.2175909359e+00 -7.4163786900e+00 1.4651982308e+01 3.0597981195e+00 -1.3858853739e+01 3.0598656467e+00 1.3858853739e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4785895882e-04 5.0953631785e-05 8.0076759104e+00 -1.0947543614e+01 -1.2756871801e+01 2.6132607790e+01 1.2713070197e+01 -1.7462266088e+01 1.2713070198e+01 1.7462266088e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8595239053e-04 7.0192422147e-05 6.1761432576e+00 -5.2043377754e+00 -1.6371186837e+01 2.1503971556e+01 7.3178019769e+00 -1.7512845556e+01 7.3178023059e+00 1.7512845556e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9945985814e-04 1.0462814660e-04 -4.1479675821e+00 -5.1016512236e+00 -1.5731035806e+01 1.3368386673e+01 -2.2212600498e+00 -1.7657743339e+01 5.3427089632e-04 1.7657743339e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1353367984e-05 1.3999145022e-04 -9.1771124975e+00 -1.9552783289e+00 -1.9234231358e+01 9.3437446198e+00 -8.8110584565e+00 -1.9600285399e+01 3.9902036556e-05 1.9600285371e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7467231774e-04 9.7699739936e-05 -5.0455569051e+00 -5.4020270646e+00 -1.1028789635e+01 1.0690589958e+01 -1.8649582802e+00 -1.4209388260e+01 2.6570963668e-04 1.4209388260e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0972663995e-04 5.7574445544e-05 6.6596594035e+01 8.3409623060e+00 -4.1446156206e+01 9.4675459358e+01 6.7236120860e+01 -4.2085683032e+01 6.7236120860e+01 4.2085683032e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1966186432e-04 7.7323834170e-05 4.0701543643e-01 -6.9163099211e+00 -1.4966965368e+01 1.7910173957e+01 3.0604687896e+00 -1.7620418721e+01 3.0605881456e+00 1.7620418721e+01 0.0000000000e+00 nan nan nan nan nan nan
