x_m y_m von_mises_Pa wss_mag_dyn_cm2
-3.0751298159e-07 1.0603552160e-05 1.9555904662e+02 nan
-1.1868246428e-05 1.0544047077e-05 1.9679530176e+02 nan
-1.9588926465e-05 1.0508004893e-05 1.9763527523e+02 nan
-3.1186479113e-05 1.0460606002e-05 1.9881755436e+02 nan
-3.8926946610e-05 1.0433745270e-05 1.9951915339e+02 nan
-5.0546840897e-05 1.0400453236e-05 2.0041877142e+02 nan
-5.8297499099e-05 1.0382818928e-05 2.0091980001e+02 nan
-6.9926219703e-05 1.0362713529e-05 2.0154890651e+02 nan
-7.7678871006e-05 1.0353180312e-05 2.0190895624e+02 nan
-8.9305555162e-05 1.0344021493e-05 2.0240421371e+02 nan
-9.7053888492e-05 1.0340960481e-05 2.0273127989e+02 nan
-1.0867032411e-04 1.0340359543e-05 2.0326170389e+02 nan
-1.1640957265e-04 1.0342346686e-05 2.0366606474e+02 nan
-1.2027745804e-04 1.0344000907e-05 2.0388924766e+02 nan
-1.2800936762e-04 1.0348450571e-05 2.0438678285e+02 nan
-1.3959637820e-04 1.0358299433e-05 2.0528420768e+02 nan
-1.4731292535e-04 1.0366727501e-05 2.0600125208e+02 nan
-1.5887398784e-04 1.0381834251e-05 2.0728307711e+02 nan
-1.6657090215e-04 1.0394031871e-05 2.0828840293e+02 nan
2.6768978393e-04 1.7199102338e-05 4.1058452092e+01 nan
2.5565389299e-04 1.6452050426e-05 4.0817806966e+01 nan
2.4357596227e-04 1.5556423384e-05 4.4306761915e+01 nan
1.6033760113e-04 1.0397120992e-05 1.3208755636e+02 nan
1.7220831823e-04 1.0893031347e-05 1.1194481212e+02 nan
7.1119778046e-05 9.3831086174e-06 2.0728012267e+02 nan
-1.0308302486e-04 8.8482162656e-06 2.0687314907e+02 nan
-1.5358181696e-04 8.8727816570e-06 2.1082595298e+02 nan
3.1287666671e-04 7.3160399515e-05 1.4956368216e+01 nan
5.3603691462e-07 1.0436415607e-04 2.7909131577e+01 nan
1.3528752812e-05 9.1388487837e-06 1.9875638573e+02 nan
-6.4140952283e-05 8.8778162238e-06 2.0505107487e+02 nan
4.4320224369e-05 9.2842027493e-06 1.9964689442e+02 nan
6.3472470432e-05 9.3593498007e-06 2.0422577296e+02 nan
-8.9404430941e-05 9.6975025253e-05 3.7003162115e+01 nan
1.5317742474e-04 4.4637941710e-05 4.0888670232e+01 nan
1.0943098944e-04 9.4380505776e-06 2.1867827773e+02 nan
-1.7292659620e-04 8.8962426039e-06 2.1353773852e+02 nan
-1.7809828448e-04 1.0416069563e-05 2.1004414823e+02 nan
-1.8576985879e-04 1.0432687811e-05 2.1139375915e+02 nan
-1.9222565190e-04 8.9369710783e-06 2.1714557410e+02 nan
-1.9725137374e-04 1.0465721282e-05 2.1368881451e+02 nan
-2.0488662548e-04 1.0491358296e-05 2.1541092705e+02 nan
-2.1145181467e-04 8.9882850163e-06 2.2181250442e+02 nan
1.5243298476e-04 1.0128130525e-05 1.4690992056e+02 nan
-2.0421683223e-04 3.6828662776e-05 1.3633214600e+02 nan
2.5030009810e-04 6.4156882817e-05 1.9105167337e+01 nan
-1.3405165316e-04 1.0485823916e-04 3.0738719762e+01 nan
-1.7174115064e-04 3.7730669517e-05 1.3446133553e+02 nan
-1.8498919591e-04 3.1184440668e-05 1.5144461735e+02 nan
-1.7805991839e-04 3.1074163930e-05 1.5152272433e+02 nan
3.4035109030e-04 5.1669076752e-05 1.9706532898e+01 nan
3.0929226951e-04 5.0438966505e-05 1.6427244187e+01 nan
2.1700106300e-04 3.2126757818e-05 3.6850777780e+01 nan
3.5970206675e-04 2.3132791445e-05 2.6282919343e+01 nan
1.8446858561e-04 9.7461213255e-05 1.5215686163e+01 nan
-2.1239860516e-04 7.0569677631e-05 6.5044093934e+01 nan
3.3360686924e-04 5.8195946464e-05 1.8210811854e+01 nan
1.3449058949e-04 2.3400016234e-05 8.6871639910e+01 nan
-2.2926481512e-04 5.7987207225e-05 8.3702274833e+01 nan
-2.1630515213e-04 1.0535739204e-05 2.1828031565e+02 nan
-2.2388824735e-04 1.0572653290e-05 2.2035774436e+02 nan
-2.3056623144e-04 9.0653179215e-06 2.2755077847e+02 nan
-2.3520303563e-04 1.0646722140e-05 2.2361546261e+02 nan
9.6853460683e-05 1.1732665745e-04 1.0197221737e+01 nan
1.0386926957e-04 1.1943260785e-04 1.0713752302e+01 nan
1.2730892387e-04 1.1986537523e-04 1.2690756569e+01 nan
-2.4269228346e-04 1.0706898423e-05 2.2578290993e+02 nan
-2.9469415546e-04 4.3861818379e-05 8.2141692067e+01 nan
-2.1153800976e-04 3.0048111415e-05 1.5530681158e+02 nan
-3.3171914357e-04 1.5559872255e-05 1.2626198804e+02 nan
2.3772229476e-04 1.3056006818e-04 7.9858327816e+00 nan
3.2674814258e-04 1.7094862133e-05 2.3473348380e+01 nan
3.1857949885e-04 1.6554353962e-05 2.7065828669e+01 nan
2.9453454676e-04 1.5343629721e-05 3.7942365979e+01 nan
3.7125531114e-04 2.8421817682e-05 2.9061152200e+01 nan
3.1863427107e-04 8.9694284377e-05 1.4425662568e+01 nan
3.1527764608e-04 9.2743002935e-05 1.4055399473e+01 nan
-2.5697956804e-04 9.2600936725e-06 2.3624356918e+02 nan
2.9458213995e-04 1.0665863001e-04 1.2332659933e+01 nan
-2.0508881041e-04 4.9761038363e-05 1.0487353600e+02 nan
-1.5352332650e-04 3.0776904385e-05 1.5163421733e+02 nan
-1.3582484957e-04 3.0631203438e-05 1.5175493103e+02 nan
1.8383313659e-04 1.3899187357e-04 1.1238183404e+01 nan
-8.1992002006e-05 3.0462260343e-05 1.5205354218e+02 nan
-7.1170119538e-05 3.0486657337e-05 1.5175687549e+02 nan
1.7303022787e-04 1.3246694269e-04 1.2605729575e+01 nan
1.1426792687e-04 9.2165471719e-05 1.6714893666e+01 nan
2.6891012071e-04 1.1094993384e-04 1.0064300651e+01 nan
2.6981021692e-04 1.1871203635e-04 1.0431692005e+01 nan
1.5475687144e-04 1.6208880005e-05 9.9559178795e+01 nan
2.1064617803e-04 5.1174092654e-05 2.7399767070e+01 nan
2.0675922858e-04 5.0520318085e-05 2.7788477251e+01 nan
2.4452495382e-04 1.2559956846e-04 8.2737956493e+00 nan
3.3372190844e-04 3.1998321885e-05 2.0774243664e+01 nan
2.3780166374e-04 2.3355032802e-05 3.9178480312e+01 nan
2.8971090258e-04 5.0833496991e-05 1.8057195367e+01 nan
2.7625884947e-04 8.3495855291e-05 1.1654916278e+01 nan
2.4982210237e-04 2.4513442160e-05 3.7529737223e+01 nan
-2.1121958421e-04 6.4157396749e-05 7.5810916911e+01 nan
-1.4786825474e-04 3.7349142961e-05 1.3549208838e+02 nan
2.3643234537e-04 9.1245418660e-05 1.3065616638e+01 nan
-1.6560893295e-04 7.0503556684e-05 7.0224103036e+01 nan
2.0513550062e-04 5.9056945581e-05 2.4998083403e+01 nan
-3.3833445634e-04 1.7071147878e-05 1.1761769618e+02 nan
3.0646942482e-04 3.5933643808e-05 2.0457097268e+01 nan
1.6510443071e-04 1.2381589975e-04 1.3533264309e+01 nan
3.3103349662e-05 1.0443710342e-04 1.9153903476e+01 nan
3.1452881450e-04 1.6312339215e-05 2.8870413701e+01 nan
7.1159667119e-05 1.1796917309e-04 9.7987220770e+00 nan
-1.0360228309e-04 3.0477690373e-05 1.5210544230e+02 nan
-9.6406334432e-05 3.0463891375e-05 1.5214279554e+02 nan
-8.9202238533e-05 3.0458530207e-05 1.5213228513e+02 nan
2.1714195389e-04 1.3720578347e-04 8.4712140980e+00 nan
2.0375567845e-04 1.3912606273e-04 9.4725801332e+00 nan
3.3913826506e-04 1.8001972791e-05 2.2323858161e+01 nan
-2.3585601909e-04 7.6849589851e-05 4.9962988606e+01 nan
2.2369285668e-04 1.3260772056e-04 8.4573721621e+00 nan
-2.5056707834e-04 4.4012381079e-05 1.0912020408e+02 nan
2.6255985085e-04 6.9923015969e-05 1.5737252063e+01 nan
3.2474550926e-04 4.9195699765e-05 1.8082930698e+01 nan
2.4840483223e-04 9.7890755238e-05 1.1195623718e+01 nan
1.9203428529e-04 5.0889317899e-05 2.8852211388e+01 nan
-2.5556618831e-04 5.1409086557e-05 8.9451195641e+01 nan
-2.8862220405e-04 5.7491437652e-05 6.1042306505e+01 nan
2.6056627037e-04 1.0486934997e-04 9.6629445503e+00 nan
2.7365793005e-04 1.1984382570e-04 1.0913813753e+01 nan
-3.5835128615e-04 2.2861932222e-05 1.0105727428e+02 nan
-2.4284164243e-04 7.1532548596e-05 5.5794549371e+01 nan
-2.6209911644e-04 6.4901951212e-05 5.9658448587e+01 nan
3.6460970720e-04 3.5705886945e-05 2.5958133995e+01 nan
2.4832608601e-04 1.2690428136e-04 8.4301514152e+00 nan
2.4867698372e-04 1.3077224490e-04 8.6540470176e+00 nan
2.5477426859e-04 1.1785878561e-04 8.9120075668e+00 nan
2.6804462575e-04 3.8052890200e-05 2.9976013079e+01 nan
-2.2461305748e-04 4.3396989897e-05 1.1733506765e+02 nan
-2.5616984703e-04 2.2895568746e-05 1.7612520203e+02 nan
-1.3395361696e-04 5.0884692279e-05 1.0638330923e+02 nan
3.0854980997e-04 9.8774549487e-05 1.3393538954e+01 nan
-1.0948977753e-04 7.0312241632e-05 7.3040709428e+01 nan
-1.1508613314e-04 1.0383432931e-04 3.0625205337e+01 nan
-8.8942659842e-05 1.0507622734e-04 2.7757259718e+01 nan
-8.9917039323e-05 1.1129346015e-04 2.1563487026e+01 nan
-1.6011114421e-04 9.8502576666e-05 3.6566288799e+01 nan
1.2183807213e-04 1.4657620770e-04 1.2349913138e+01 nan
9.4914498445e-05 1.4485720547e-04 1.2126886034e+01 nan
2.3153034573e-04 8.3297721003e-05 1.5165424078e+01 nan
6.8677123469e-05 1.4536037298e-04 1.1365794070e+01 nan
6.3687210374e-05 1.1229500313e-04 1.2563445123e+01 nan
-9.5272050095e-05 1.1141741596e-04 2.2045772801e+01 nan
-1.0329704191e-04 1.1166305059e-04 2.2747392868e+01 nan
-1.1561174402e-04 7.0445450742e-05 7.2557694123e+01 nan
-1.2171072702e-04 7.0600042257e-05 7.2054523172e+01 nan
-1.2778390625e-04 7.0776162049e-05 7.1529700115e+01 nan
-1.5379963372e-04 6.9882789222e-05 7.1799848819e+01 nan
-8.1881394100e-05 1.1116939271e-04 2.0856574982e+01 nan
-7.6525355338e-05 1.1112972917e-04 2.0421038609e+01 nan
-1.9102981458e-05 1.1811395536e-04 1.4168093279e+01 nan
-1.4026267661e-05 1.1881728691e-04 1.4086101645e+01 nan
-7.1910864506e-06 1.1777214959e-04 1.6162416685e+01 nan
3.7916208346e-07 1.1930671789e-04 1.5692935065e+01 nan
1.3199141689e-05 1.2523310962e-04 1.0934543955e+01 nan
2.0037396519e-05 1.2581899928e-04 1.3263094922e+01 nan
-4.3784555148e-05 1.1813075920e-04 1.0936713350e+01 nan
2.4765241638e-05 1.3097839322e-04 1.8809457036e+01 nan
-2.5843716111e-05 1.1949139215e-04 1.1874714839e+01 nan
-3.0940111110e-05 1.1900833164e-04 1.1574555537e+01 nan
3.1897425172e-05 1.3288997007e-04 9.5132791309e+00 nan
5.7743291974e-05 1.1303682937e-04 1.2762143757e+01 nan
-1.6057433420e-04 3.0849773115e-05 1.5160573726e+02 nan
1.5373662081e-04 9.9036610253e-05 1.5729893522e+01 nan
3.8363310994e-05 8.4223821623e-05 3.1206319184e+01 nan
-2.3143417040e-04 3.0739797949e-05 1.5240875179e+02 nan
1.3958394477e-04 1.3262894568e-04 1.2944489413e+01 nan
-2.1825622646e-04 3.0243020149e-05 1.5469122296e+02 nan
5.1306346840e-05 1.1069473094e-04 1.4263275106e+01 nan
2.7559154164e-04 1.7590636682e-05 4.1255789999e+01 nan
-2.8224259755e-04 9.7975404104e-06 2.3498726129e+02 nan
-2.8903979778e-04 1.0107762568e-05 2.2936340173e+02 nan
2.8726784379e-04 1.8096682199e-05 3.9017488934e+01 nan
3.5859089124e-04 1.5407593876e-05 2.5776297486e+01 nan
-3.9236926486e-05 1.1204220326e-04 1.9357053218e+01 nan
-1.3382836645e-04 7.0974276133e-05 7.0979498533e+01 nan
7.3271419725e-06 1.1887506184e-04 1.6132425759e+01 nan
3.7264796828e-05 1.3321858667e-04 8.3152554049e+00 nan
4.6151915163e-05 1.3852764875e-04 2.4522088023e+00 nan
1.3626606948e-04 9.7718168878e-05 1.5445039662e+01 nan
-2.0351928232e-04 4.4035142735e-05 1.1815132651e+02 nan
-2.1253877766e-04 1.6787008485e-05 1.9711086885e+02 nan
-2.6804634065e-04 9.4219638317e-06 2.3833868738e+02 nan
2.5216805048e-05 1.0435393883e-04 2.0408608508e+01 nan
1.3441653953e-05 9.8831945116e-05 2.5938195094e+01 nan
6.1478419138e-06 9.9245422213e-05 2.8284277886e+01 nan
7.3086718758e-07 9.8123997342e-05 3.1698988865e+01 nan
-3.9519521922e-05 9.1704297648e-05 4.5257005809e+01 nan
-4.5239402982e-05 9.1443624353e-05 4.5486831933e+01 nan
-5.0969976041e-05 9.1241178241e-05 4.5550563506e+01 nan
-5.6708126871e-05 9.1090855374e-05 4.5497151324e+01 nan
-6.5323458817e-05 9.0951834602e-05 4.5280803183e+01 nan
-7.1068675874e-05 9.0910527433e-05 4.5086882111e+01 nan
-7.6812409391e-05 9.0905872417e-05 4.4876524179e+01 nan
4.5675335582e-05 1.1136955893e-04 1.4543492481e+01 nan
1.9205700619e-04 6.5476148218e-05 2.2823039410e+01 nan
1.9364362674e-04 5.6941741920e-05 2.5734001688e+01 nan
-1.6648911072e-04 2.9271309019e-05 1.5589098142e+02 nan
3.5860910208e-04 5.1044379982e-05 2.1988021768e+01 nan
-2.6954152891e-04 4.3004067789e-05 1.0252646852e+02 nan
-3.3325800111e-04 3.6079843982e-05 7.4396635368e+01 nan
2.8092754996e-04 1.1814469595e-04 1.1501303506e+01 nan
-1.9896723951e-04 9.2385556302e-05 3.9336775522e+01 nan
3.1235460384e-04 9.9729640061e-05 1.3565594085e+01 nan
6.2237954784e-05 1.4603598742e-04 1.1415994935e+01 nan
-3.1504273151e-04 4.4065119728e-05 7.3451273298e+01 nan
-1.1396828279e-04 1.1209960724e-04 2.3571534093e+01 nan
1.9104574284e-04 1.4465929706e-04 9.5867651074e+00 nan
-1.4209635802e-04 1.0541702017e-04 3.0571259134e+01 nan
5.8920077386e-05 1.4465833161e-04 1.0298207016e+01 nan
1.3967342747e-04 8.3641837391e-05 1.8627837023e+01 nan
-2.4312444527e-04 7.8647078412e-05 4.4983713147e+01 nan
2.6227048543e-04 9.0852989100e-05 1.1456057493e+01 nan
1.8560549123e-04 1.0408030004e-04 1.4138770748e+01 nan
2.2457346611e-04 8.4947209240e-05 1.5340556004e+01 nan
2.2568791947e-04 9.1862947311e-05 1.3727207137e+01 nan
-3.1331780487e-05 1.1259760956e-04 1.9466515953e+01 nan
-1.1397203478e-04 9.1631896816e-05 4.3544616392e+01 nan
-4.4528369543e-05 1.1175739274e-04 1.9279412208e+01 nan
3.2754474880e-04 4.2229187355e-05 1.9069413365e+01 nan
3.3153486496e-04 4.2768556425e-05 1.9502669152e+01 nan
2.8172612344e-04 4.9590785681e-05 1.9816900963e+01 nan
2.5659203719e-04 7.8947857942e-05 1.4068674922e+01 nan
8.8449380342e-05 1.4594036172e-04 1.2197808262e+01 nan
9.0537448644e-05 1.1843280265e-04 9.5543199900e+00 nan
-1.9799680228e-04 7.7239790071e-05 5.7571341027e+01 nan
3.1321712977e-04 2.9781926037e-05 2.1450743708e+01 nan
-3.0234366922e-04 1.1033024908e-05 2.0806280364e+02 nan
-3.0632627011e-04 9.2514517059e-06 2.1951380904e+02 nan
-1.9346917388e-04 5.0992562071e-05 1.0328419603e+02 nan
3.0043964512e-04 4.5536945100e-05 1.8147551730e+01 nan
2.7446189476e-04 5.1814372596e-05 2.0208846124e+01 nan
3.0040065169e-04 2.5213025484e-05 2.7789063531e+01 nan
-3.4546817868e-04 1.1622960223e-05 1.3118416405e+02 nan
-1.3367903354e-04 9.2510569746e-05 4.2691149371e+01 nan
-2.1813905958e-04 5.6697336208e-05 8.8525705838e+01 nan
-2.8097045640e-04 2.3172518529e-05 1.5625153642e+02 nan
1.0220309626e-04 9.7809477238e-05 1.5122853740e+01 nan
-1.7920422430e-04 1.6568605752e-05 1.9233194694e+02 nan
-1.7242575831e-04 5.1921806730e-05 1.0268266015e+02 nan
-2.5011726962e-04 1.0781620978e-05 2.2776200080e+02 nan
1.4129013742e-04 8.9963309894e-05 1.7058334396e+01 nan
-2.9388873918e-04 3.8208889537e-05 9.2213928636e+01 nan
-1.6609986691e-04 5.1703380853e-05 1.0342881919e+02 nan
-3.2075946752e-04 1.6157326489e-05 1.3851574634e+02 nan
-3.2036167563e-04 4.4686644409e-05 7.1995176244e+01 nan
1.1591329577e-04 1.5116400991e-04 1.2424699241e+01 nan
-3.2414331585e-04 4.3713133285e-05 6.9985115938e+01 nan
2.2424053796e-04 1.3997705674e-04 7.9121224033e+00 nan
2.7405574077e-04 1.2374962942e-04 1.1217075480e+01 nan
3.2618237767e-04 9.1531243743e-05 1.4691485191e+01 nan
-1.5453350149e-04 1.0438383209e-04 3.1569845874e+01 nan
8.1976752523e-05 1.4694562124e-04 1.2338516228e+01 nan
3.3358091928e-04 1.0470765619e-05 2.4748099572e+01 nan
3.7174752199e-04 3.7022903774e-05 2.6973648129e+01 nan
3.5791344194e-04 1.1657796832e-05 2.5185140337e+01 nan
3.6583311644e-04 1.1879374521e-05 2.6993085087e+01 nan
1.2145120289e-04 1.2448074157e-04 1.2191903558e+01 nan
1.1496424397e-04 1.2577143500e-04 1.1720959644e+01 nan
3.4588960983e-04 1.1083473265e-05 2.3261823076e+01 nan
3.1328552199e-04 9.6413783724e-06 3.5125933655e+01 nan
2.0380618995e-05 1.0519147007e-04 2.0982459055e+01 nan
-8.2568235699e-05 9.0935233461e-05 4.4661491938e+01 nan
2.9334084481e-04 9.2308167212e-06 4.2259377334e+01 nan
2.8936814455e-04 9.2210259539e-06 4.2871756851e+01 nan
2.6968808088e-04 8.6314771267e-06 4.4210420316e+01 nan
2.7573099456e-04 1.0539281307e-04 1.0672692896e+01 nan
2.3065179422e-04 1.3160634038e-04 8.0998097456e+00 nan
-3.6612318628e-04 1.1027108815e-05 1.0711280281e+02 nan
3.0763427608e-04 9.0906879959e-05 1.3615559156e+01 nan
1.9238262681e-04 8.3762513093e-05 1.7848884317e+01 nan
2.8298172802e-04 7.7815623598e-05 1.2268309359e+01 nan
1.1025638797e-04 1.1820658238e-04 1.1377054827e+01 nan
8.2867059603e-05 1.1291292545e-04 1.0561590743e+01 nan
-2.6259449685e-04 2.3295547179e-05 1.7188208559e+02 nan
-2.0975996355e-04 4.4354509975e-05 1.1684376671e+02 nan
3.3295281156e-04 8.5445026493e-05 1.5501163667e+01 nan
7.8536228170e-05 1.4576493228e-04 1.1931072627e+01 nan
7.5869570373e-05 1.5114737240e-04 1.3635991979e+01 nan
1.0188866797e-04 1.4700888852e-04 1.2429674342e+01 nan
-1.9254430713e-04 7.6641659063e-05 5.9078935863e+01 nan
-2.4323361777e-04 2.4086835987e-05 1.7403394501e+02 nan
-2.7568362775e-04 3.7540771205e-05 1.1216340969e+02 nan
-3.1379334623e-04 3.5941931127e-05 8.5520567816e+01 nan
-1.7871210183e-04 4.4895793037e-05 1.1745657947e+02 nan
1.4818392835e-04 1.4453459172e-04 1.2106173067e+01 nan
-1.3984204093e-04 7.1195160349e-05 7.0398235092e+01 nan
3.4114390777e-04 2.9080702160e-05 2.2089039123e+01 nan
3.3833286295e-04 3.6197711906e-05 2.1064063621e+01 nan
-2.1774006269e-04 7.1303445996e-05 6.2873044621e+01 nan
2.3036960012e-04 7.6445658347e-05 1.7174104042e+01 nan
-2.0360413120e-04 9.0912850046e-05 4.0152342330e+01 nan
2.5538626130e-04 7.1841086640e-05 1.5961910186e+01 nan
1.5859222199e-04 1.2519179864e-04 1.3585339375e+01 nan
-2.4264466061e-04 6.4594867620e-05 6.7583087003e+01 nan
-1.6550275806e-04 8.4464058226e-05 5.1232148916e+01 nan
-1.4742697713e-04 1.0583269628e-04 3.0364478235e+01 nan
1.9725191807e-04 9.1198579029e-05 1.5831265551e+01 nan
-1.4582325645e-04 7.1439570824e-05 6.9779017985e+01 nan
2.0512778588e-04 9.6408133032e-05 1.4319894863e+01 nan
2.4370463197e-04 1.1799590226e-04 8.8648375684e+00 nan
-2.6746023190e-04 3.8114005795e-05 1.1675123426e+02 nan
-2.6883286495e-04 2.3798443140e-05 1.6590147706e+02 nan
-6.4417031374e-05 5.7441348784e-05 9.6257131745e+01 nan
3.7097351193e-04 2.4206829633e-05 2.9680447360e+01 nan
3.7769246679e-04 1.6560837323e-05 3.3249564354e+01 nan
3.7807575649e-04 2.5260982109e-05 3.2043954240e+01 nan
-5.1212650610e-05 2.8992744681e-05 1.5415562376e+02 nan
2.5613245766e-04 1.0000147632e-04 1.0498204812e+01 nan
-1.0327520656e-04 5.7496404104e-05 9.5117825262e+01 nan
-1.9761087445e-04 6.4872044177e-05 7.6506983212e+01 nan
2.6396624764e-04 5.6731188431e-05 1.9985092864e+01 nan
-2.0561909925e-04 6.3583453698e-05 7.7671721861e+01 nan
3.3032195294e-05 8.5385067180e-05 3.1290963846e+01 nan
2.5255139948e-05 7.9331132528e-05 3.8273852918e+01 nan
1.9261936433e-05 7.8284949449e-05 4.0826333234e+01 nan
1.3346696069e-05 7.7336339550e-05 4.3455004738e+01 nan
5.5473619109e-06 7.8255333214e-05 4.4759672767e+01 nan
-1.9292521033e-07 7.7482866099e-05 4.8037732149e+01 nan
-5.9838066818e-06 7.6798536561e-05 5.3510442752e+01 nan
-6.4757048961e-05 7.1899344543e-05 7.2464363687e+01 nan
-7.0918648183e-05 7.1849733010e-05 7.2371387024e+01 nan
-7.7078171285e-05 7.1831870423e-05 7.2166288352e+01 nan
-8.3232439221e-05 7.1842570848e-05 7.1879086811e+01 nan
-8.9378369006e-05 7.1881549125e-05 7.1529367737e+01 nan
-9.5511189095e-05 7.1945024674e-05 7.1137202429e+01 nan
-2.0059351930e-05 7.1687272735e-05 6.7438059730e+01 nan
-3.8394531642e-05 7.0694619471e-05 7.3228567841e+01 nan
-5.6939878371e-05 7.0166878336e-05 7.5175402314e+01 nan
-2.5581564335e-05 7.7020241354e-05 6.2135103498e+01 nan
4.4649279717e-05 8.5636302902e-05 2.9011875076e+01 nan
5.0231270974e-05 8.4491568812e-05 2.8911041177e+01 nan
-1.0829589192e-04 9.1442559066e-05 4.3746613234e+01 nan
2.1721207581e-04 6.4288909010e-05 2.3057902140e+01 nan
-8.3930694310e-05 5.7369757446e-05 9.6133812543e+01 nan
1.7913976215e-04 7.1742530652e-05 2.1104157713e+01 nan
2.6894678994e-04 8.5347927666e-05 1.1896899418e+01 nan
3.3948831208e-04 7.9011642909e-05 1.6462206137e+01 nan
2.6229235169e-04 1.1191949605e-05 4.2990520575e+01 nan
2.5419587789e-04 1.0753613347e-05 4.5401111086e+01 nan
5.6768924149e-05 8.6021672164e-05 2.6792035451e+01 nan
2.7575705484e-04 5.8779189833e-05 1.7460208796e+01 nan
-1.0260182565e-04 9.1280540955e-05 4.3943685924e+01 nan
3.2536328500e-04 1.0157583176e-05 2.9184319662e+01 nan
-2.3720241605e-04 5.6986629160e-05 8.3689997508e+01 nan
6.4274728412e-05 9.0452173671e-05 2.2935005845e+01 nan
3.1198379685e-04 4.3686941793e-05 1.7413297603e+01 nan
-9.6893410615e-05 9.1145991302e-05 4.4141764912e+01 nan
-1.9958026241e-04 5.1329930077e-05 1.0203968813e+02 nan
2.5018630296e-04 1.0515080562e-05 4.7447240544e+01 nan
7.1084508691e-05 9.2232937693e-05 2.1099380231e+01 nan
7.7172555750e-05 9.1121329044e-05 2.1031242291e+01 nan
4.9983792346e-05 1.0481796905e-04 1.6965913332e+01 nan
2.4215903097e-04 1.0062486738e-05 5.2646248023e+01 nan
2.3816058075e-04 9.8390908328e-06 5.5672817643e+01 nan
3.4642207560e-04 7.2541174208e-05 1.7604288925e+01 nan
2.8041989755e-04 4.2749549787e-05 2.3200638249e+01 nan
-1.5944842528e-04 5.6953120594e-05 9.3533183916e+01 nan
2.3020040629e-04 9.3932692393e-06 6.2588372311e+01 nan
2.1831083651e-04 8.7641561202e-06 7.4862947690e+01 nan
2.0651591201e-04 6.5302896819e-05 2.3153224190e+01 nan
2.7052829927e-04 5.1199099534e-05 2.1209000580e+01 nan
-6.6016616505e-06 9.2773936733e-05 3.8797825591e+01 nan
-1.2203674908e-05 9.2016139189e-05 4.1603293298e+01 nan
2.8971155190e-04 7.2047856154e-05 1.3062084612e+01 nan
-1.7848429532e-05 9.1369839845e-05 4.3777343016e+01 nan
2.9373238531e-04 5.1475941559e-05 1.7266268398e+01 nan
1.1454146820e-04 4.7145991735e-06 2.4585769277e+02 nan
9.4941458056e-05 4.7085646691e-06 2.3249846370e+02 nan
2.6788781738e-04 1.0325001390e-04 9.9861267189e+00 nan
6.3644285241e-05 4.6729180688e-06 2.1797897744e+02 nan
5.2251613292e-05 1.3835479069e-04 4.2572895828e+00 nan
4.4173408206e-05 4.5959018559e-06 2.1368196377e+02 nan
1.2657496382e-05 4.5646783702e-06 2.1184578938e+02 nan
-7.0236196105e-06 4.5214889702e-06 2.1269776019e+02 nan
-1.8848499870e-05 4.4981577807e-06 2.1346711581e+02 nan
-3.8575974004e-05 4.4658917651e-06 2.1478129412e+02 nan
-5.8317817902e-05 4.4427564028e-06 2.1593192172e+02 nan
2.3750183190e-04 9.8410355111e-05 1.1753069071e+01 nan
-7.0165573027e-05 4.4325928749e-06 2.1654697456e+02 nan
-1.2924873439e-04 7.8460856851e-05 6.0201509375e+01 nan
-8.9910287928e-05 4.4215983606e-06 2.1755723888e+02 nan
-3.1400352704e-04 2.3179696005e-05 1.1766259126e+02 nan
-3.3829760071e-04 1.0492563969e-05 1.3976697232e+02 nan
8.4251270327e-05 1.1947056519e-04 8.9665558345e+00 nan
1.5506122737e-04 1.2423061259e-04 1.3641785141e+01 nan
1.8441978052e-04 6.3955967960e-05 2.3300221521e+01 nan
1.8058696886e-04 6.3196482508e-05 2.3944953933e+01 nan
1.7373522069e-04 6.4742430558e-05 2.3900429618e+01 nan
1.6606838342e-04 6.3227066909e-05 2.5479021715e+01 nan
1.5925843255e-04 6.4737546935e-05 2.5536664420e+01 nan
1.5543177887e-04 6.3988199764e-05 2.6437075710e+01 nan
1.5370202523e-04 5.8097654996e-05 3.0263065861e+01 nan
1.3923613592e-04 5.8240084063e-05 3.2715530959e+01 nan
1.3541238552e-04 5.7574157355e-05 3.3932707488e+01 nan
1.2777526831e-04 5.6278903575e-05 3.6516468253e+01 nan
1.2109125246e-04 5.7757917470e-05 3.6739164211e+01 nan
1.0972418605e-04 5.5903325415e-05 4.1049802015e+01 nan
1.0129351752e-04 5.2166318048e-05 4.6940350239e+01 nan
9.0236006933e-05 5.0641930069e-05 5.2063567582e+01 nan
8.2982812110e-05 4.9710142217e-05 5.5866816629e+01 nan
7.6743721739e-05 5.1211232605e-05 5.6008251052e+01 nan
6.9680567375e-05 5.0357047005e-05 6.0104206963e+01 nan
5.7466412001e-05 4.4833324598e-05 7.7246160739e+01 nan
3.7270178709e-05 4.3350099908e-05 9.5044430309e+01 nan
3.1617448566e-05 4.4920833009e-05 9.4413273275e+01 nan
2.5143035803e-05 4.4564486037e-05 1.0071610365e+02 nan
1.8704738646e-05 4.4254920637e-05 1.0320030586e+02 nan
1.2198229190e-05 4.3954911007e-05 1.0572745153e+02 nan
5.6261410143e-06 4.3667703164e-05 1.0846742069e+02 nan
-1.0057901113e-06 4.3396773559e-05 1.1127427298e+02 nan
