x_m,y_m,sigma_comp_mag_Pa
-1.0161644641e-04,7.2034945636e-05,3.9332259318e+01
6.5027294378e-05,1.1870725207e-04,2.2182659937e+01
1.4644276797e-04,9.7234724936e-05,1.9124415592e+01
2.1255108261e-04,1.2522041265e-04,1.7613082368e+01
1.9899177088e-04,4.9208630347e-05,1.8256527421e+01
1.7158855754e-04,8.5081921508e-05,1.7735044428e+01
1.4174134306e-04,1.4589254992e-04,1.8640975708e+01
3.0896710211e-04,7.2357990554e-05,1.3858853739e+01
2.4785895882e-04,5.0953631785e-05,1.7462266088e+01
1.8595239053e-04,7.0192422147e-05,1.7512845556e+01
1.9945985814e-04,1.0462814660e-04,1.7657743339e+01
7.1353367984e-05,1.3999145022e-04,1.9600285371e+01
2.7467231774e-04,9.7699739936e-05,1.4209388260e+01
-1.0972663995e-04,5.7574445544e-05,4.2085683032e+01
2.1966186432e-04,7.7323834170e-05,1.7620418721e+01
-3.5246886856e-04,2.5679961214e-05,1.3590486232e+01
-2.2441361796e-04,8.3519831449e-05,3.5981534742e+01
9.5444702139e-05,1.1079801277e-04,2.0964433803e+01
2.4177319731e-04,7.8990279573e-05,1.7439040852e+01
2.3851630548e-04,1.0568024272e-04,1.7300301521e+01
-1.3398642770e-04,2.4206268838e-05,4.8702045980e+01
1.5513602985e-04,1.4651253571e-04,1.8515651150e+01
2.5666473668e-04,1.0376283360e-04,1.7041961923e+01
2.2300108672e-04,1.2531610387e-04,1.7521825248e+01
9.6332391407e-05,1.3272221910e-04,1.9414247280e+01
8.3101215832e-05,1.3154238975e-04,1.9669192993e+01
3.0252830748e-04,5.6497284595e-05,1.4722970930e+01
1.9874974875e-04,1.2409176291e-04,1.7597812928e+01
2.0582035264e-04,1.2636727571e-04,1.7610813864e+01
-1.3511703695e-04,7.8697139834e-05,3.7154355129e+01
-5.6722445918e-05,3.0554678886e-05,4.5723750333e+01
-3.8630197453e-05,1.1843020013e-04,3.6025103341e+01
2.1614177285e-04,9.9347501243e-05,1.7636719538e+01
7.0224388778e-05,3.1412044708e-06,2.5628361611e+01
2.6370031528e-04,1.6972748554e-05,1.9410045878e+01
7.8105021335e-05,3.1493229617e-06,2.4693613722e+01
-7.1172535743e-05,1.1112665648e-04,3.3740131518e+01
1.0836416986e-04,1.4580695607e-04,1.8939767880e+01
-8.8309880523e-05,9.0997921365e-05,3.6256342055e+01
1.8566388387e-04,8.5296767653e-05,1.7317026549e+01
-1.4047805982e-04,5.1013061738e-05,4.2632224601e+01
-1.5473370276e-04,9.8037945212e-05,3.4472800839e+01
2.9370834322e-04,3.1162557832e-05,1.7202743244e+01
-1.2740002287e-04,5.0771354873e-05,4.3101989765e+01
2.4180555545e-04,2.3750281199e-05,1.9222641930e+01
-4.5907294411e-05,3.0648138542e-05,4.4411264421e+01
-2.2349923588e-04,1.6904163506e-05,4.3131300470e+01
2.8817375831e-04,8.6315338883e-05,1.4046559022e+01
2.8846775319e-04,2.4321864679e-05,1.7193738034e+01
3.4453684658e-04,2.5690598611e-05,1.4075540591e+01
2.8250637495e-04,9.9742499391e-05,1.3795025339e+01
-1.7795602318e-04,5.7733670718e-05,3.9859840414e+01
-1.9186958509e-04,6.4404051181e-05,3.8257992107e+01
-2.0475802144e-04,2.9882667019e-05,4.3349845700e+01
-2.1072441292e-04,3.7066935824e-05,4.1525565641e+01
-2.8249085955e-04,2.9979123183e-05,2.1155206838e+01
2.5642142417e-04,3.6822568032e-05,1.7069745236e+01
-2.4984152374e-04,2.4379876949e-05,3.6462815379e+01
-8.2315660434e-05,9.8891065270e-05,3.5165810122e+01
2.3531428548e-04,8.4198654637e-05,1.7486902718e+01
-2.7396679719e-04,3.0581881883e-05,2.6866762905e+01
1.9109980755e-04,7.7322455903e-05,1.7269901600e+01
-1.0898412535e-04,9.7475053353e-05,3.4599935071e+01
1.1385002482e-04,1.0395177045e-04,2.0432460030e+01
2.7433030775e-04,1.1705250604e-05,1.9297682486e+01
1.1483203207e-04,1.4455761683e-04,1.8922765267e+01
2.9365206624e-04,9.8845558954e-05,1.3518138485e+01
2.6298655776e-04,3.1506426251e-05,1.7096706285e+01
3.2533851162e-04,8.3531981134e-05,1.3008595171e+01
2.8304762554e-04,5.6624607204e-05,1.7085206601e+01
-1.4644697847e-04,3.0713310890e-05,4.6887228528e+01
-2.9462026940e-04,5.2192722437e-05,2.9048388961e+01
-2.9975187182e-04,4.3603025869e-05,1.8030205251e+01
3.2489795720e-04,7.9552563291e-05,1.3129856343e+01
1.4606397412e-04,1.3125661263e-04,1.8835624059e+01
-1.2082043452e-04,5.0672620868e-05,4.3304668469e+01
-2.7485054559e-04,5.6722927979e-05,3.3783713530e+01
-3.6604480971e-04,3.5191185411e-06,1.8362622717e+01
2.5043897141e-04,1.1283617128e-04,1.6960494327e+01
2.7436784642e-04,7.2378029056e-05,1.7037661734e+01
2.7647722915e-04,4.2236586939e-05,1.7328097280e+01
-2.4147512417e-04,1.7181525040e-05,3.9473639750e+01
-3.3447326534e-04,2.3344016760e-05,1.7466864313e+01
1.2257804704e-04,1.3105830966e-04,1.9195821299e+01
3.6640715386e-04,1.5784871070e-05,1.1423045059e+01
3.3434366840e-04,3.5732410692e-05,1.4250975872e+01
1.5393450686e-04,1.1764651013e-04,1.8487761761e+01
-9.7130807929e-05,1.0525779109e-04,3.3750069733e+01
-7.8011567533e-05,1.0494756387e-04,3.4377953977e+01
-2.1110871675e-04,5.0158268980e-05,3.9468667868e+01
-2.0519658553e-04,1.6728674917e-05,4.5631081996e+01
-7.7615886668e-05,5.0398756593e-05,4.3570839850e+01
-1.8008357264e-04,7.1464238942e-05,3.7495858768e+01
-1.2865850692e-04,1.0452671221e-04,3.3749541550e+01
1.6118622897e-04,8.5682892010e-05,1.8573657751e+01
2.7676396875e-04,2.3580130197e-05,1.7100637742e+01
5.8959839773e-05,1.0503355597e-04,2.1750106374e+01
5.1873140204e-05,8.9846176473e-05,2.1530102442e+01
2.8063874508e-04,2.3810923140e-05,1.7094036659e+01
-1.8515816960e-04,3.8028596678e-05,4.3335036470e+01
-1.6553121982e-04,1.8066626318e-05,4.8591729472e+01
1.6155566892e-04,1.4516828462e-04,1.8461291953e+01
1.0790335348e-04,7.1123769705e-05,2.2933457450e+01
3.3202494706e-04,7.7269817638e-05,1.2943082613e+01
3.3089324763e-04,1.7385716386e-05,1.6249895835e+01
1.8179918675e-05,9.7810848698e-05,2.0595379063e+01
3.2134759559e-04,9.9785959841e-06,1.7050337450e+01
2.5161911519e-04,1.6160564628e-05,2.0072407499e+01
5.8415657813e-05,9.1532656907e-05,2.1747202304e+01
-1.4108398588e-04,9.0906963367e-05,3.5174869810e+01
3.2012819128e-04,7.0867927548e-05,1.3530959731e+01
3.2691974374e-04,3.8493197072e-05,1.4506745254e+01
-2.1720636978e-04,8.4378057069e-05,3.5900923912e+01
-2.0417961348e-04,5.7450743576e-05,3.8812863159e+01
-2.8211838728e-04,4.4102577364e-05,2.7363964891e+01
-2.9571299074e-04,1.0512936230e-05,1.7275637525e+01
1.6475964659e-04,7.1634674906e-05,1.9082233853e+01
3.3869814847e-04,7.0894380578e-05,1.2860341595e+01
2.3099403893e-04,1.0350205623e-04,1.7450053220e+01
2.0406464444e-04,7.0897585040e-05,1.7408368986e+01
8.8558130181e-05,6.4900191906e-05,2.2417103689e+01
-6.3153803130e-05,1.1119546868e-04,3.4220360253e+01
1.3150787139e-05,8.3646037803e-05,2.1130368607e+01
-1.6496636687e-04,3.7605979342e-05,4.4560043638e+01
2.9432985682e-04,7.6674627488e-05,1.4209261993e+01
7.9881653094e-07,9.1913685065e-05,2.5816727783e+01
-5.7818045093e-05,1.1129439626e-04,3.4628672779e+01
2.6787837439e-04,5.7401581120e-05,1.7299596841e+01
5.4894771056e-06,8.4436919881e-05,2.1280695800e+01
7.1700770954e-05,6.4466388757e-05,2.2121868649e+01
3.4536753608e-04,6.4410934847e-05,1.2753801832e+01
-5.2492764908e-05,1.1144033706e-04,3.5104886575e+01
2.9371788000e-04,7.2889155878e-05,1.4464776041e+01
-1.4467594607e-07,8.3556893883e-05,2.4803852118e+01
6.4770618255e-05,6.3344952712e-05,2.1999761497e+01
1.9893778760e-04,6.3846141886e-05,1.7061996905e+01
-2.2489156473e-04,3.0471468886e-05,4.0886338798e+01
2.8337943083e-04,1.7928108063e-05,1.7054718006e+01
-1.9790827073e-04,2.9734096815e-05,4.4004835853e+01
2.1104979896e-04,1.0747830405e-05,2.1324642091e+01
-1.8605809145e-04,6.3981318139e-05,3.8501585608e+01
-1.5428861044e-04,8.3663411298e-05,3.6065918330e+01
-1.9187226663e-04,3.1309667631e-05,4.4195109239e+01
2.0313494827e-04,1.0302361362e-05,2.1545871720e+01
3.7023796565e-04,1.5996562822e-05,1.0831385346e+01
2.6926908213e-04,4.4514576427e-05,1.7385217669e+01
9.5834840385e-05,9.8993126304e-05,2.2257016414e+01
-2.6379467047e-05,9.0583394728e-05,3.6131232758e+01
3.2686647245e-04,6.4591708210e-05,1.3480343179e+01
-1.4670328886e-04,8.5199491172e-05,3.5916598413e+01
1.2674503838e-04,6.4035099163e-05,2.1866938143e+01
-1.7353644058e-04,2.9353726437e-05,4.5838759098e+01
2.3176548514e-04,6.3899710871e-05,1.7553474051e+01
3.6975130429e-04,1.1985440500e-05,1.0321710363e+01
-3.2100118315e-05,9.0166196103e-05,3.6876302633e+01
1.9126497272e-04,9.6929036122e-06,2.1912603679e+01
3.1672118786e-05,5.8856595413e-05,2.1548043762e+01
2.5333432759e-05,5.8184755780e-05,2.1487091473e+01
-2.1130739287e-04,7.8997964578e-05,3.6241873125e+01
1.2889062041e-05,5.7062714490e-05,2.0890160199e+01
-2.8718077581e-04,6.5163172716e-05,3.6735350728e+01
1.9024358935e-04,1.1176075690e-04,1.7581876398e+01
2.3053293505e-04,5.7463424700e-05,1.7456249330e+01
-1.3909577442e-05,1.1240307709e-04,3.7530144380e+01
6.7455875938e-06,5.6603096670e-05,2.5044800658e+01
1.8011069720e-04,1.1212402818e-04,1.7405569310e+01
-3.9330268992e-05,7.8165797177e-05,3.7771618539e+01
-2.6267560023e-04,5.7757401049e-05,3.5037516319e+01
2.9237053786e-04,4.4379413036e-05,1.7101063450e+01
1.4848709145e-04,1.0011981341e-05,2.2959569183e+01
2.1226118339e-04,2.8795019797e-05,1.9294874391e+01
8.9386645192e-05,5.7663538995e-05,2.2426419025e+01
2.0514380562e-04,3.0630900420e-05,1.9357458717e+01
1.4061653227e-04,9.8177154805e-06,2.2970880212e+01
2.2401350097e-04,4.4512918961e-05,1.7546798867e+01
-3.3892738501e-04,2.2268306596e-06,2.0264675271e+01
-7.5422121841e-05,8.5062478376e-05,3.7742072986e+01
-5.7382950514e-05,7.7609111634e-05,3.8948255332e+01
2.2541502467e-04,5.0612656404e-05,1.7060937646e+01
8.2165374893e-05,5.6582440255e-05,2.2317085479e+01
1.2885910409e-04,9.6055980886e-06,2.2902434803e+01
2.6827875721e-05,3.0825366831e-06,3.4014872924e+01
1.2106064716e-04,9.5127976718e-06,2.2934063197e+01
-3.4664994113e-04,2.5176390202e-06,2.1048708375e+01
1.7301004450e-04,1.1018775287e-04,1.7050796068e+01
1.9966551531e-04,3.8073551462e-05,1.8995824594e+01
2.6772288080e-04,7.7968542305e-05,1.7069020939e+01
1.9180992989e-04,3.6962816808e-05,1.9394266226e+01
1.8479222060e-04,3.8666760948e-05,1.9593457153e+01
1.6645328264e-04,1.1158020835e-04,1.7607106886e+01
1.8087875384e-04,3.8114127447e-05,1.9803192758e+01
1.7305894868e-04,3.7040234343e-05,2.0238756918e+01
-3.5055383748e-04,1.6245496134e-05,1.7154010601e+01
1.5268104624e-04,3.1998545754e-05,2.1608937614e+01
1.4097470157e-04,3.0740065376e-05,2.2369869541e+01
1.3317963056e-04,2.9964785180e-05,2.2894631442e+01
1.9332242725e-04,2.9190243384e-05,1.9876874428e+01
4.5748144053e-05,1.3171654883e-04,2.0737786003e+01
5.1695467125e-05,1.3156154365e-04,2.2547279510e+01
5.6764126084e-05,5.1081242161e-05,2.1938264217e+01
1.0344728363e-04,2.9675473929e-05,2.2636487646e+01
9.0233036785e-05,9.4202676612e-06,2.3127319529e+01
5.6715611988e-06,2.4902344875e-05,3.4411015461e+01
2.4457587848e-04,9.6853787976e-05,1.7248952553e+01
-9.6546300613e-05,7.7592717965e-05,3.8405266244e+01
-1.2039111235e-04,7.8152443799e-05,3.7605146753e+01
1.5507015196e-04,1.0551248115e-04,1.8412655313e+01
1.7287537499e-04,2.4450356813e-05,2.1091176705e+01
3.7654089142e-05,5.1262268600e-05,2.1638897233e+01
-1.1445739688e-04,7.7976687154e-05,3.7800765791e+01
2.4348479772e-04,8.9614116402e-05,1.7328525051e+01
3.1159397937e-05,5.0708164957e-05,2.1552038655e+01
5.1989914027e-05,9.3173485407e-06,2.7349850668e+01
2.4429507042e-05,1.2569502526e-04,1.3739365893e+01
1.4128397599e-04,1.0507019095e-04,1.9144451328e+01
2.4746822263e-05,5.0222710722e-05,2.1516049668e+01
3.2796364183e-05,9.2308622443e-06,3.1347574512e+01
1.6501959475e-04,2.3699308927e-05,2.1517596686e+01
2.5098537076e-05,9.1941701911e-06,3.3171593689e+01
1.8923785008e-05,3.0710414308e-06,3.5924081628e+01
1.4622370122e-04,2.4329951995e-05,2.2438235912e+01
-1.2713059391e-04,3.7130763371e-05,4.6117370100e+01
-1.2016713349e-04,3.7075818924e-05,4.6290996876e+01
-5.8116324354e-06,9.0506633583e-06,4.0742432219e+01
-3.5087333498e-04,9.0770406446e-06,1.7139949162e+01
2.9905982848e-04,3.8453486991e-05,1.7075428183e+01
-2.5218538654e-05,8.9745684845e-06,4.4894629975e+01
3.0173216989e-04,3.1982761806e-05,1.7107592004e+01
-1.0268464036e-04,3.6979305778e-05,4.6511203841e+01
-4.4667662941e-05,8.9167970595e-06,4.8107135571e+01
1.2287194327e-04,2.2624582812e-05,2.2868447355e+01
-8.3269282876e-05,3.8593989965e-05,4.5941030719e+01
3.4617851493e-04,3.7142029144e-05,1.3493413000e+01
3.0914258670e-04,2.9363064543e-05,1.7058001097e+01
-7.1039175767e-05,3.6974511659e-05,4.5718722153e+01
-6.4001836243e-05,3.7010086017e-05,4.5237119362e+01
-8.3619203421e-05,8.8550977193e-06,5.1530128175e+01
-5.7268341893e-05,4.3721228854e-05,4.3519544339e+01
-5.6961012895e-05,3.7059741840e-05,4.4609306886e+01
-4.4821286090e-05,3.8851036629e-05,4.2855143780e+01
-7.7844858214e-05,4.3596935234e-05,4.4821513511e+01
-8.2890130543e-05,4.5276728496e-05,4.4653221937e+01
-1.3418640154e-04,8.8555451195e-06,5.1677686764e+01
3.0777922701e-04,2.2497787661e-05,1.7110657344e+01
-1.0862620719e-04,4.3680312485e-05,4.5058480239e+01
-1.1543227607e-04,4.3734985357e-05,4.4938283036e+01
-1.2221928061e-04,4.3801558130e-05,4.4776086184e+01
-1.2898472153e-04,4.3879704413e-05,4.4578606537e+01
3.0648502560e-04,1.5878541142e-05,1.7093192913e+01
3.0248137795e-04,1.5681008115e-05,1.7091265908e+01
3.5189197146e-04,2.2544824251e-05,1.3543445991e+01
4.3913066686e-05,4.3779787838e-05,2.1674460962e+01
-7.6729188811e-05,9.8857422685e-05,3.5429715776e+01
5.0642099144e-05,4.4274861892e-05,2.1803813862e+01
3.9499240314e-05,1.2542926514e-04,1.9017996016e+01
-5.7191440836e-05,9.9026687265e-05,3.6484101706e+01
-5.1618352435e-05,9.9174522773e-05,3.6768691710e+01
-4.4447564928e-05,9.7433573842e-05,3.7193431672e+01
-3.8853597755e-05,9.7709188213e-05,3.7244369055e+01
-3.3275267231e-05,9.8053652534e-05,3.7144718270e+01
3.5128258018e-04,1.8767811665e-05,1.3747711117e+01
3.0125149853e-04,9.4072972295e-06,1.7063106800e+01
1.8649573124e-04,1.3331276270e-04,1.7353858698e+01
7.7612846740e-05,4.4611632913e-05,2.2290158165e+01
9.6670792763e-05,4.9137827833e-05,2.2539046762e+01
-5.0741596725e-05,7.0297293999e-05,3.9390935003e+01
3.5393830899e-04,1.1527291672e-05,1.3657562066e+01
-4.4561276803e-05,7.0473477133e-05,3.8818644862e+01
4.4206825809e-05,1.1906677891e-04,2.0310982846e+01
1.3493481088e-04,1.2507840209e-04,1.9072335813e+01
1.4144367752e-04,1.2369841031e-04,1.8937176034e+01
5.6812778638e-05,1.2451068047e-04,2.1791863945e+01
2.6339868709e-04,9.8362292390e-05,1.6848073109e+01
9.5201285733e-05,1.2612213199e-04,1.9659152018e+01
-3.2246522915e-05,7.0966008645e-05,3.6961272031e+01
1.3362818115e-04,5.2026663236e-05,2.1878294512e+01
-2.6135528182e-05,7.1297026683e-05,3.5581810400e+01
1.4601671062e-04,5.6737024346e-05,2.0894533618e+01
1.6054863070e-04,5.6565778311e-05,2.0026655740e+01
1.7899598833e-04,5.7113744818e-05,1.8877639328e+01
-1.2123037618e-05,7.0381965062e-05,3.0927409073e+01
1.8671425175e-04,5.8553087707e-05,1.8311175286e+01
3.2064096150e-05,1.1151421310e-04,1.9565962312e+01
-1.3406820656e-04,3.7196332850e-05,4.5904511050e+01
-1.0180628452e-04,4.3638040386e-05,4.5128458471e+01
5.6222985770e-06,7.2168025589e-05,2.1353225897e+01
-4.5153769120e-05,1.8029295076e-05,4.6564067278e+01
3.0486514322e-05,7.8068689028e-05,2.1257614238e+01
-6.4031333722e-05,1.7953319576e-05,4.8678430531e+01
6.2611635626e-05,8.4872592049e-05,2.1891098984e+01
-1.2735345287e-05,3.0270667535e-06,4.3408383998e+01
-1.0179223985e-04,1.7911697139e-05,5.0343142961e+01
1.1061768835e-04,9.1239445567e-05,2.1652684917e+01
-1.0933182171e-04,1.7916962768e-05,5.0370540139e+01
1.3476419867e-04,1.0644614747e-04,1.9384110219e+01
1.2106665307e-04,1.0588995318e-04,1.9924474430e+01
-1.4689803740e-04,1.7994706219e-05,4.9513992476e+01
-3.2633018361e-04,3.5988207003e-05,1.8158679256e+01
-2.4622124699e-05,3.0130075053e-06,4.5824642963e+01
-1.8666670240e-04,1.6609443455e-05,4.7421389988e+01
-2.6166248243e-04,7.2254982249e-05,3.6542279026e+01
-2.3074833214e-04,1.7001477065e-05,4.1839163687e+01
-3.2549778898e-05,3.0046995301e-06,4.7247226516e+01
1.4155806937e-04,4.2984781637e-05,2.1732744095e+01
1.2131013329e-04,3.8001127449e-05,2.2823393045e+01
1.1366249749e-04,3.7164297129e-05,2.2779157822e+01
-4.4444652087e-05,2.9939488576e-06,4.9070667224e+01
8.8459942731e-05,3.6977658591e-05,2.2449465350e+01
7.7588199471e-05,3.6121904211e-05,2.2233807428e+01
1.3703191101e-05,6.5041750545e-05,2.1387589187e+01
1.8836830468e-05,6.3583280848e-05,2.1416017981e+01
1.3303755934e-04,8.5029979231e-05,2.0581064613e+01
-2.9537417401e-04,2.3580592766e-05,1.7274387733e+01
5.1577291026e-05,7.0471658417e-05,2.1704650214e+01
5.8261455033e-05,7.1679861040e-05,2.1826437817e+01
1.0330843008e-04,7.8261867259e-05,2.2931013908e+01
1.1532898993e-04,8.3772535177e-05,2.1758212120e+01
1.2273929110e-04,8.5510581611e-05,2.1182249386e+01
-2.4435655324e-05,3.0924611535e-05,4.0588542889e+01
-2.6333858189e-04,5.0837897273e-05,3.4051462575e+01
3.8955665873e-05,7.7396865790e-05,2.1383441815e+01
-5.2376100029e-05,2.9879274237e-06,5.0075333607e+01
8.1923075378e-05,1.5826045885e-04,1.8475741648e+01
3.2107701736e-04,1.0535665760e-04,1.2505297608e+01
9.7522052912e-05,1.5942791113e-04,1.8224428172e+01
-2.4237891963e-04,5.1322881353e-05,3.6755294402e+01
-2.5637293764e-04,3.0485282046e-05,3.4195368267e+01
7.1987746368e-05,8.4504497531e-05,2.2143858188e+01
-2.2263555576e-04,2.3499027521e-05,4.2259431373e+01
-1.4170752487e-04,5.8219765302e-05,4.1028911290e+01
-2.4400486318e-04,2.9561837168e-05,3.7544187688e+01
-1.2264648981e-04,5.7780633036e-05,4.1710206059e+01
-1.9721056148e-04,4.3742646036e-05,4.1451398621e+01
1.2927684298e-04,8.4139085875e-05,2.0843267580e+01
1.2005625132e-04,1.5899469701e-04,1.8067062551e+01
-1.8418944653e-04,5.0562788389e-05,4.0933134576e+01
-1.3937530375e-04,3.0660558552e-05,4.7159659827e+01
-1.2154355922e-04,3.0543775174e-05,4.7668399906e+01
-1.1438435676e-04,3.0508337791e-05,4.7788105507e+01
-1.0719698932e-04,3.0485951333e-05,4.7848507520e+01
-7.8347051511e-05,3.0479973516e-05,4.7306051712e+01
-1.2868488778e-04,3.0588551322e-05,4.7497466212e+01
-6.3948285599e-05,3.0520269933e-05,4.6393591661e+01
-1.9146771727e-04,1.8211224990e-05,4.6725861970e+01
6.9577397621e-05,1.2663702151e-04,2.1078452937e+01
7.5779235907e-05,1.2582725433e-04,2.0546525266e+01
8.2019765410e-05,1.2492436257e-04,2.0198080547e+01
-7.6144544789e-05,2.9669567466e-06,5.2133398833e+01
1.7210004237e-04,5.8681543787e-05,1.9227763594e+01
1.7901532716e-04,1.5395898004e-04,1.8346401596e+01
1.0797345878e-04,1.2374513712e-04,1.9501343366e+01
-8.4076782932e-05,2.9640548490e-06,5.2534935123e+01
-1.9814112175e-04,9.9019168325e-05,3.5068079864e+01
1.9747354290e-04,5.7661350814e-05,1.7706664113e+01
-2.0361850390e-04,9.7989915319e-05,3.5203295993e+01
1.6608428251e-04,1.3047840519e-04,1.8069076071e+01
-2.2433452998e-04,9.1216323888e-05,3.5753722168e+01
-2.6112648749e-04,1.0940983842e-05,3.3602320979e+01
-1.0786890680e-04,2.9590166335e-06,5.3051060120e+01
1.3988628178e-04,9.8638614887e-05,1.9422767853e+01
1.4710015187e-04,8.5403222440e-05,1.9612567957e+01
-2.7521750973e-04,9.5854690174e-06,2.6275455572e+01
2.3582270522e-04,1.4565863785e-04,1.7218653328e+01
1.4835855937e-04,7.6841633880e-05,1.9971353507e+01
-1.1579794117e-04,2.9585329499e-06,5.3030839211e+01
2.4357456461e-04,1.4412698848e-04,1.7000735523e+01
-1.3561095483e-04,2.9600275843e-06,5.2642795436e+01
-1.7265291986e-04,4.4258716389e-06,5.0566473008e+01
-1.7895172735e-04,2.9206352985e-06,5.0337813147e+01
-1.5937714571e-04,2.9622797069e-06,5.1624301975e+01
2.9941097604e-04,1.2002970202e-04,1.2731290335e+01
-2.8894160480e-04,3.1703544901e-06,1.7465930220e+01
-9.5742493385e-05,5.2169060437e-05,4.3408387730e+01
-9.0367626695e-05,5.7401989353e-05,4.2399020713e+01
-3.0025762424e-04,3.3331021634e-06,1.7189385499e+01
-3.2654897516e-04,1.1575373145e-05,1.7911013260e+01
-3.1903564820e-04,3.7343555791e-06,1.7825687251e+01
-1.5323000387e-04,5.6765495120e-05,4.0948668827e+01
-1.8000550453e-04,2.2903855734e-05,4.6726325608e+01
-1.5977644067e-04,5.1520752890e-05,4.1808747120e+01
-2.7406052488e-04,4.6419857091e-06,2.7475010491e+01
-2.1919352761e-04,2.3418011017e-05,4.2768961789e+01
3.5668911634e-04,7.1015649158e-05,1.2092980217e+01
-3.2116506954e-04,5.0454436527e-05,2.0844461073e+01
-2.5031035668e-04,2.9970169661e-05,3.5963445623e+01
-2.5039051725e-04,5.0460306041e-05,3.5840752607e+01
-3.2697006111e-04,1.7620795640e-05,1.7256397850e+01
-3.1952463868e-04,2.5057153254e-05,1.7453410282e+01
-2.6854641634e-04,4.9811001586e-05,3.2992784816e+01
-3.1980612423e-04,1.0611703345e-05,1.7970796240e+01
2.8159473889e-04,9.0571504236e-06,1.8354676479e+01
9.0247802804e-05,1.5891523712e-04,1.8321750821e+01
2.5656305060e-04,1.3720098278e-04,1.3462401532e+01
3.3777809554e-04,9.0827756224e-05,1.2347774669e+01
1.3508084515e-04,1.5913521058e-04,1.7964759586e+01
-2.5480731909e-04,4.5553327492e-06,3.6692176681e+01
1.4555680101e-04,3.0657975066e-06,2.2743822870e+01
1.7344156657e-04,3.2467141377e-06,2.2769750655e+01
2.2916483817e-04,4.3343362620e-06,2.2080214254e+01
2.9636413629e-04,3.1186726568e-06,1.7379264159e+01
3.1244940558e-04,3.0993552171e-06,1.7544137646e+01
3.6468112436e-04,3.9650475322e-06,1.0387272528e+01
3.7654884396e-04,4.1231973048e-06,6.4379718875e+00
3.2837941941e-04,3.4178686337e-06,1.7096949854e+01
3.2753193967e-04,9.9732210773e-05,1.2457500054e+01
-3.8727783468e-04,8.2567566493e-06,5.4941663645e+00
1.5963072386e-04,1.5399699063e-04,1.8191114548e+01
-3.3482035679e-04,4.3101320575e-05,1.7682362193e+01
-6.7773498629e-06,1.3161809383e-04,5.4319275177e+01
3.1091186281e-05,1.4658527947e-04,2.2317632023e+01
1.4229795731e-04,1.5892125011e-04,1.7925252351e+01
-1.1443971652e-04,1.1809508860e-04,3.3206039846e+01
2.9576328176e-04,1.1860666887e-04,1.2901072209e+01
-2.6814185231e-04,7.2107482858e-05,3.6815094108e+01
3.5910524297e-04,6.3624030603e-05,1.2145726265e+01
-3.6462992155e-04,2.7765562816e-05,1.0339885225e+01
2.6719608201e-04,1.3273086217e-04,1.3251818574e+01
3.7208679219e-04,4.4890986496e-05,1.1750725902e+01
3.7112693948e-05,1.4633940042e-04,2.0887841550e+01
-1.4171087459e-04,1.1144063420e-04,3.3689230189e+01
3.9517852979e-04,3.6857717150e-06,5.0923751439e+00
6.6254962945e-06,1.2463320154e-04,4.1795416937e+01
3.8363619701e-04,2.2663660645e-05,1.0609437194e+01
1.9177660583e-04,1.5075190214e-04,1.7809069398e+01
1.8444765840e-04,1.5181698868e-04,1.8154828733e+01
3.6482561834e-04,5.7106999046e-05,1.1989455966e+01
